  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00400327ee760e11       10.0.0.4       10.0.0.3    10222    30222    17        0           0        1        0        1          409.184             468.7      21079980        3318604
0x00400327ef760f11       10.0.0.4       10.0.0.3    10223    30223    17        0           0        1        0        1          409.503             536.2      77094664        5118426
0x00400327f0761011       10.0.0.4       10.0.0.3    10224    30224    17        0           0        1        0        1          409.614             512.5      11233560         895226
0x00400327f1761111       10.0.0.4       10.0.0.3    10225    30225    17        0           0        1        0        1          410.953             481.8      17897896        2073717
0x00400327f2761211       10.0.0.4       10.0.0.3    10226    30226    17        0           0        1        0        1          411.989             462.3       2189104         364770
0x00400327f3761311       10.0.0.4       10.0.0.3    10227    30227    17        0           0        1        0        1          412.252               541      36826672        2306214
0x00400327f4761411       10.0.0.4       10.0.0.3    10228    30228    17        0           0        0        0        1          413.314             535.8       2734864         187501
0x00400327f5761511       10.0.0.4       10.0.0.3    10229    30229    17        0           0        0        0        1          413.613             464.8       1979896         341460
0x00400327f6761611       10.0.0.4       10.0.0.3    10230    30230    17        0           0        0        0        1          415.703             492.4       3765744         405479
0x00400327f7761711       10.0.0.4       10.0.0.3    10231    30231    17        0           0        1        0        1          416.124             542.7      26686148        1723407
0x00400327f8761811       10.0.0.4       10.0.0.3    10232    30232    17        0           0        0        0        1          416.827             498.4       1776752         194251
0x00400327f9761911       10.0.0.4       10.0.0.3    10233    30233    17        0           0        1        0        1           417.37             500.5      14327716        1387160
0x00400327fa761a11       10.0.0.4       10.0.0.3    10234    30234    17        0           0        1        0        1          422.949             517.9       9453776         868800
0x00400327fb761b11       10.0.0.4       10.0.0.3    10235    30235    17        0           0        0        0        1          423.241             525.4       1963220         162318
0x00400327fc761c11       10.0.0.4       10.0.0.3    10236    30236    17        0           0        1        0        1          427.642             473.4       1941996         366774
0x00400327fd761d11       10.0.0.4       10.0.0.3    10237    30237    17        0           0        0        0        1          428.483             549.2        888376          63729
0x00400327fe761e11       10.0.0.4       10.0.0.3    10238    30238    17        0           0        1        0        1          428.714             468.1       1707016         436496
0x00400327ff761f11       10.0.0.4       10.0.0.3    10239    30239    17        0           0        1        0        1          430.246             479.1       3927956         790442
0x0040032800762011       10.0.0.4       10.0.0.3    10240    30240    17        0           0        1        0        1          430.427             486.2       2465016         397800
0x0040032801762111       10.0.0.4       10.0.0.3    10241    30241    17        0           0        0        0        1          435.017             492.7        274396          39924
0x0040032802762211       10.0.0.4       10.0.0.3    10242    30242    17        0           0        1        0        1          439.383             484.7       2263388         445800
