  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00400327f6761611       10.0.0.4       10.0.0.3    10230    30230    17        0           0        0        0        1          534.231             598.3       4949740         710035
0x00400327f7761711       10.0.0.4       10.0.0.3    10231    30231    17        0           0        0        0        1          534.288             615.7      19094020        2017555
0x00400327f8761811       10.0.0.4       10.0.0.3    10232    30232    17        0           0        0        0        1          534.501             621.3      11720196        1096645
0x00400327f9761911       10.0.0.4       10.0.0.3    10233    30233    17        0           0        0        0        1          537.849             591.2       5813860         891846
0x00400327fa761a11       10.0.0.4       10.0.0.3    10234    30234    17        0           0        0        0        1          540.193             592.8       5556140         892427
0x00400327fb761b11       10.0.0.4       10.0.0.3    10235    30235    17        0           0        0        0        1          543.793             624.7       9713012        1019642
0x00400327fc761c11       10.0.0.4       10.0.0.3    10236    30236    17        0           0        0        0        1          544.873             654.4      11344228         863278
0x00400327fd761d11       10.0.0.4       10.0.0.3    10237    30237    17        0           0        0        0        1          545.986             593.8       1039976         189025
0x00400327fe761e11       10.0.0.4       10.0.0.3    10238    30238    17        0           0        0        0        1          547.255             608.6       6891736        1045291
0x00400327ff761f11       10.0.0.4       10.0.0.3    10239    30239    17        0           0        0        0        1          549.179             600.5       3756648         591352
0x0040032800762011       10.0.0.4       10.0.0.3    10240    30240    17        0           0        0        0        1          551.307             598.7       2283096         472041
0x0040032801762111       10.0.0.4       10.0.0.3    10241    30241    17        0           0        0        0        1           551.42             613.9       2602972         355478
0x0040032802762211       10.0.0.4       10.0.0.3    10242    30242    17        0           0        0        0        1          552.445             675.6      22632364        1540210
