Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20200203153254,10.1.0.1,15462,10.1.0.2,19962,3,0.0-61.4,8991990,1171544,0.147,3,6120,0.049,0
20200203153254,10.1.0.2,19971,10.1.0.1,15471,3,0.0-61.4,5508090,717822
20200203153254,10.1.0.1,15471,10.1.0.2,19971,3,0.0-61.4,5506620,717812,0.061,1,3747,0.027,0
20200203153254,10.1.0.2,20347,10.1.0.1,15847,3,0.0-24.7,3094350,1003519
20200203153254,10.1.0.1,15847,10.1.0.2,20347,3,0.0-24.7,3094350,1003696,0.052,0,2105,0.000,0
20200203153254,10.1.0.2,20013,10.1.0.1,15513,3,0.0-57.8,13185900,1824767
20200203153254,10.1.0.2,19905,10.1.0.1,15405,3,0.0-67.4,11025000,1307646
20200203153254,10.1.0.2,20386,10.1.0.1,15886,3,0.0-20.6,1318590,510974
20200203153254,10.1.0.2,20348,10.1.0.1,15848,3,0.0-24.7,7935060,2570231
20200203153254,10.1.0.1,15848,10.1.0.2,20348,3,0.0-24.7,7924770,2570066,1.007,7,5398,0.130,0
20200203153254,10.1.0.2,19826,10.1.0.1,15326,3,0.0-74.5,33635070,3610618
20200203153254,10.1.0.1,15326,10.1.0.2,19826,3,0.0-74.5,33633600,3610744,0.510,1,22881,0.004,0
20200203153255,10.1.0.2,19872,10.1.0.1,15372,3,0.0-70.2,7147140,814079
20200203153255,10.1.0.1,15372,10.1.0.2,19872,3,0.0-70.2,7145670,814165,0.277,1,4862,0.021,0
20200203153255,10.1.0.1,15886,10.1.0.2,20386,3,0.0-20.6,1318590,511407,0.076,0,897,0.000,0
20200203153255,10.1.0.2,19724,10.1.0.1,15224,3,0.0-84.0,2773890,264191
20200203153255,10.1.0.2,19615,10.1.0.1,15115,3,0.0-98.0,6500340,530431
20200203153255,10.1.0.1,15115,10.1.0.2,19615,3,0.0-98.0,6498870,530443,0.170,1,4422,0.023,0
20200203153255,10.1.0.2,19916,10.1.0.1,15416,3,0.0-66.8,2735670,327679
20200203153255,10.1.0.2,19736,10.1.0.1,15236,3,0.0-83.6,3329550,318463
20200203153255,10.1.0.1,15416,10.1.0.2,19916,3,0.0-66.8,2735670,327804,0.492,0,1861,0.000,0
20200203153255,10.1.0.2,19895,10.1.0.1,15395,3,0.0-68.8,38386110,4462587
20200203153255,10.1.0.2,20507,10.1.0.1,16007,3,0.0-7.3,871710,959486
20200203153255,10.1.0.2,20466,10.1.0.1,15966,3,0.0-12.3,370440,240639
20200203153255,10.1.0.2,20162,10.1.0.1,15662,3,0.0-43.6,2413740,443392
20200203153255,10.1.0.1,15966,10.1.0.2,20466,3,0.0-12.3,368970,240729,0.202,1,252,0.397,0
20200203153255,10.1.0.1,15662,10.1.0.2,20162,3,0.0-43.5,2412270,443405,0.079,1,1642,0.061,0
20200203153255,10.1.0.2,19884,10.1.0.1,15384,3,0.0-70.0,1944810,222207
20200203153255,10.1.0.2,20468,10.1.0.1,15968,3,0.0-12.2,7890960,5169111
20200203153255,10.1.0.1,15968,10.1.0.2,20468,3,0.0-12.2,7888020,5169635,0.104,2,5368,0.037,0
20200203153255,10.1.0.2,20306,10.1.0.1,15806,3,0.0-30.4,19750920,5198838
20200203153256,10.1.0.2,19923,10.1.0.1,15423,3,0.0-66.9,37956870,4541437
20200203153256,10.1.0.2,19882,10.1.0.1,15382,3,0.0-70.5,23596440,2677756
20200203153256,10.1.0.2,20125,10.1.0.1,15625,3,0.0-48.2,191100,31743
20200203153256,10.1.0.2,20092,10.1.0.1,15592,3,0.0-51.6,3336900,517119
20200203153256,10.1.0.2,19989,10.1.0.1,15489,3,0.0-61.6,7357350,955390
20200203153256,10.1.0.2,19759,10.1.0.1,15259,3,0.0-82.4,23531760,2285568
20200203153256,10.1.0.2,19697,10.1.0.1,15197,3,0.0-88.5,9932790,898047
20200203153256,10.1.0.2,19902,10.1.0.1,15402,3,0.0-69.4,959910,110591
20200203153256,10.1.0.2,19727,10.1.0.1,15227,3,0.0-85.3,2740080,257023
20200203153256,10.1.0.2,19756,10.1.0.1,15256,3,0.0-82.8,2754780,266239
20200203153256,10.1.0.1,15256,10.1.0.2,19756,3,0.0-82.7,2754780,266328,0.059,0,1874,0.000,0
20200203153256,10.1.0.2,19828,10.1.0.1,15328,3,0.0-76.1,9659370,1014782
20200203153256,10.1.0.2,19866,10.1.0.1,15366,3,0.0-72.3,5146470,569343
20200203153256,10.1.0.2,19745,10.1.0.1,15245,3,0.0-83.9,8790600,838655
20200203153256,10.1.0.1,15245,10.1.0.2,19745,3,0.0-83.8,8790600,838784,0.061,0,5980,0.000,0
20200203153256,10.1.0.2,20258,10.1.0.1,15758,3,0.0-36.3,1755180,387071
20200203153256,10.1.0.2,20367,10.1.0.1,15867,3,0.0-24.8,2100630,677886
20200203153256,10.1.0.2,19941,10.1.0.1,15441,3,0.0-66.0,5794740,702463
20200203153256,10.1.0.2,20331,10.1.0.1,15831,3,0.0-28.7,51450,14335
20200203153256,10.1.0.2,19682,10.1.0.1,15182,3,0.0-91.4,1462650,127999
20200203153257,10.1.0.2,20464,10.1.0.1,15964,3,0.0-14.6,123480,67583
20200203153257,10.1.0.2,19716,10.1.0.1,15216,3,0.0-87.1,12539100,1151999
20200203153257,10.1.0.2,19871,10.1.0.1,15371,3,0.0-72.9,24925320,2736126
20200203153257,10.1.0.2,19782,10.1.0.1,15282,3,0.0-81.1,24668070,2434046
20200203153257,10.1.0.2,20314,10.1.0.1,15814,3,0.0-31.4,169050,43007
20200203153257,10.1.0.2,20078,10.1.0.1,15578,3,0.0-55.3,948150,137215
20200203153257,10.1.0.2,19921,10.1.0.1,15421,3,0.0-68.8,3072300,357375
20200203153257,10.1.0.2,19784,10.1.0.1,15284,3,0.0-81.5,5619810,551935
20200203153258,10.1.0.2,19883,10.1.0.1,15383,3,0.0-72.3,721770,79871
20200203153258,10.1.0.2,19694,10.1.0.1,15194,3,0.0-90.6,6090210,537599
20200203153258,10.1.0.2,20277,10.1.0.1,15777,3,0.0-35.2,4473210,1016831
20200203153258,10.1.0.2,19802,10.1.0.1,15302,3,0.0-80.3,11680620,1164287
20200203153258,10.1.0.2,20147,10.1.0.1,15647,3,0.0-48.2,8731800,1448956
20200203153258,10.1.0.2,19969,10.1.0.1,15469,3,0.0-65.5,2003610,244735
20200203153258,10.1.0.2,20237,10.1.0.1,15737,3,0.0-39.5,17707620,3583996
20200203153258,10.1.0.2,20015,10.1.0.1,15515,3,0.0-61.4,18449970,2404347
20200203153258,10.1.0.2,20433,10.1.0.1,15933,3,0.0-19.6,2688630,1099772
20200203153258,10.1.0.2,20438,10.1.0.1,15938,3,0.0-19.2,2731260,1135614
20200203153258,10.1.0.2,20388,10.1.0.1,15888,3,0.0-24.4,1015770,332798
20200203153258,10.1.0.2,20355,10.1.0.1,15855,3,0.0-27.8,1508220,434174
20200203153258,10.1.0.2,19925,10.1.0.1,15425,3,0.0-69.4,443940,51199
20200203153258,10.1.0.1,15425,10.1.0.2,19925,3,0.0-69.4,443940,51208,0.090,0,302,0.000,0
20200203153259,10.1.0.2,20452,10.1.0.1,15952,3,0.0-17.9,2819460,1260539
20200203153259,10.1.0.2,19984,10.1.0.1,15484,3,0.0-65.2,12618480,1547262
20200203153259,10.1.0.2,20184,10.1.0.1,15684,3,0.0-46.0,2306430,401407
20200203153259,10.1.0.2,20303,10.1.0.1,15803,3,0.0-34.3,8780310,2044927
20200203153259,10.1.0.2,20451,10.1.0.1,15951,3,0.0-18.5,1162770,503805
20200203153259,10.1.0.2,20535,10.1.0.1,16035,3,0.0-8.4,880530,835578
20200203153259,10.1.0.2,20481,10.1.0.1,15981,3,0.0-14.8,2440200,1316858
20200203153259,10.1.0.2,19664,10.1.0.1,15164,3,0.0-96.5,7176540,594943
20200203153259,10.1.0.1,15164,10.1.0.2,19664,3,0.0-96.5,7175070,594996,0.113,1,4882,0.020,0
20200203153259,10.1.0.2,20087,10.1.0.1,15587,3,0.0-56.3,14717640,2092029
20200203153259,10.1.0.2,19696,10.1.0.1,15196,3,0.0-92.1,3996930,347135
20200203153259,10.1.0.2,19668,10.1.0.1,15168,3,0.0-96.2,21134190,1757183
20200203153259,10.1.0.1,15196,10.1.0.2,19696,3,0.0-92.1,3996930,347264,0.174,0,2719,0.000,0
20200203153259,10.1.0.1,15587,10.1.0.2,20087,3,0.0-56.3,14717640,2092237,0.124,0,10012,0.000,0
20200203153259,10.1.0.1,15981,10.1.0.2,20481,3,0.0-14.8,2432850,1316933,0.142,5,1660,0.301,0
20200203153259,10.1.0.1,15168,10.1.0.2,19668,3,0.0-96.2,21131250,1757180,0.105,2,14377,0.014,0
20200203153300,10.1.0.2,20315,10.1.0.1,15815,3,0.0-33.6,2526930,601087
20200203153300,10.1.0.2,20229,10.1.0.1,15729,3,0.0-42.3,7580790,1433599
20200203153300,10.1.0.2,19894,10.1.0.1,15394,3,0.0-73.7,28356300,3076092
20200203153300,10.1.0.2,20462,10.1.0.1,15962,3,0.0-18.0,976080,433151
20200203153300,10.1.0.2,20430,10.1.0.1,15930,3,0.0-21.7,1762530,651260
20200203153300,10.1.0.2,19676,10.1.0.1,15176,3,0.0-96.0,12425910,1035263
20200203153300,10.1.0.2,20523,10.1.0.1,16023,3,0.0-10.7,2632770,1962987
20200203153300,10.1.0.2,19954,10.1.0.1,15454,3,0.0-68.3,5928510,694271
20200203153300,10.1.0.1,16023,10.1.0.2,20523,3,0.0-10.7,2631300,1963084,0.088,1,1791,0.056,0
20200203153300,10.1.0.1,15454,10.1.0.2,19954,3,0.0-68.3,5927040,694289,0.057,1,4033,0.025,0
20200203153300,10.1.0.2,19663,10.1.0.1,15163,3,0.0-97.3,12921300,1061887
20200203153300,10.1.0.1,15163,10.1.0.2,19663,3,0.0-97.3,12918360,1061913,0.063,2,8790,0.023,0
20200203153300,10.1.0.2,20251,10.1.0.1,15751,3,0.0-40.5,10085670,1993725
20200203153300,10.1.0.1,15751,10.1.0.2,20251,3,0.0-40.5,10082730,1993846,0.099,2,6861,0.029,0
20200203153300,10.1.0.2,19713,10.1.0.1,15213,3,0.0-91.0,1606710,141311
20200203153300,10.1.0.2,19811,10.1.0.1,15311,3,0.0-82.0,120540,11759
20200203153300,10.1.0.1,15311,10.1.0.2,19811,3,0.0-82.0,120540,11761,62.546,0,82,0.000,0
20200203153300,10.1.0.2,20113,10.1.0.1,15613,3,0.0-53.7,27412560,4082681
20200203153300,10.1.0.1,15613,10.1.0.2,20113,3,0.0-53.7,27402270,4082765,0.243,7,18648,0.038,0
20200203153301,10.1.0.2,19862,10.1.0.1,15362,3,0.0-77.1,454230,47103
20200203153301,10.1.0.2,20562,10.1.0.1,16062,3,0.0-6.5,3442740,4221912
20200203153301,10.1.0.1,16062,10.1.0.2,20562,3,0.0-6.5,3438330,4222233,0.087,3,2342,0.128,0
20200203153301,10.1.0.2,19823,10.1.0.1,15323,3,0.0-81.1,5837370,575487
20200203153301,10.1.0.1,15323,10.1.0.2,19823,3,0.0-81.1,5834430,575524,0.444,2,3971,0.050,0
20200203153301,10.1.0.2,20423,10.1.0.1,15923,3,0.0-23.1,3101700,1073148
20200203153301,10.1.0.2,19877,10.1.0.1,15377,3,0.0-76.0,7989450,840703
20200203153301,10.1.0.2,19722,10.1.0.1,15222,3,0.0-90.6,8290800,732159
20200203153301,10.1.0.2,20517,10.1.0.1,16017,3,0.0-12.4,1487640,958459
20200203153301,10.1.0.2,20449,10.1.0.1,15949,3,0.0-20.8,173460,66559
20200203153301,10.1.0.1,15949,10.1.0.2,20449,3,0.0-20.8,173460,66667,1.405,0,118,0.000,0
20200203153301,10.1.0.2,20084,10.1.0.1,15584,3,0.0-58.5,546840,74751
20200203153302,10.1.0.2,19848,10.1.0.1,15348,3,0.0-80.0,2866500,286719
20200203153302,10.1.0.1,15348,10.1.0.2,19848,3,0.0-80.0,2866500,286744,0.152,0,1950,0.000,0
20200203153302,10.1.0.2,20024,10.1.0.1,15524,3,0.0-64.7,21560490,2664445
20200203153302,10.1.0.2,19690,10.1.0.1,15190,3,0.0-95.3,4258590,357375
20200203153302,10.1.0.2,20362,10.1.0.1,15862,3,0.0-31.1,2909130,748542
20200203153302,10.1.0.2,20026,10.1.0.1,15526,3,0.0-64.9,7320600,902142
20200203153302,10.1.0.2,19806,10.1.0.1,15306,3,0.0-84.4,4602570,436223
20200203153302,10.1.0.2,20186,10.1.0.1,15686,3,0.0-49.3,151410,24575
20200203153302,10.1.0.2,20137,10.1.0.1,15637,3,0.0-54.3,4255650,626686
20200203153303,10.1.0.2,20379,10.1.0.1,15879,3,0.0-29.5,389550,105471
20200203153303,10.1.0.2,19927,10.1.0.1,15427,3,0.0-73.7,7523460,816127
20200203153303,10.1.0.2,20017,10.1.0.1,15517,3,0.0-66.1,6789930,822271
20200203153303,10.1.0.2,19704,10.1.0.1,15204,3,0.0-94.7,5793270,489471
20200203153303,10.1.0.2,19998,10.1.0.1,15498,3,0.0-68.1,4116000,483327
20200203153303,10.1.0.2,20344,10.1.0.1,15844,3,0.0-34.0,3616200,851966
20200203153303,10.1.0.2,20584,10.1.0.1,16084,3,0.0-7.0,10290,11759
20200203153303,10.1.0.1,15498,10.1.0.2,19998,3,0.0-68.1,4116000,483403,0.066,0,2800,0.000,0
20200203153304,10.1.0.2,20482,10.1.0.1,15982,3,0.0-19.2,1084860,451582
20200203153304,10.1.0.1,15982,10.1.0.2,20482,3,0.0-19.2,1083390,451609,0.061,1,738,0.136,0
20200203153304,10.1.0.2,20499,10.1.0.1,15999,3,0.0-16.5,699720,338942
20200203153304,10.1.0.2,20576,10.1.0.1,16076,3,0.0-8.2,773220,751606
20200203153304,10.1.0.2,20200,10.1.0.1,15700,3,0.0-49.8,5625690,904191
20200203153304,10.1.0.1,15700,10.1.0.2,20200,3,0.0-49.7,5621280,904215,0.061,3,3827,0.078,0
20200203153304,10.1.0.2,20529,10.1.0.1,16029,3,0.0-14.2,1323000,746491
20200203153304,10.1.0.2,20222,10.1.0.1,15722,3,0.0-47.6,4346790,730110
20200203153304,10.1.0.1,16029,10.1.0.2,20529,3,0.0-14.1,1320060,746404,0.060,2,900,0.222,0
20200203153304,10.1.0.2,19710,10.1.0.1,15210,3,0.0-95.2,1633170,137215
20200203153304,10.1.0.2,20062,10.1.0.1,15562,3,0.0-63.6,6598830,829438
20200203153304,10.1.0.2,20264,10.1.0.1,15764,3,0.0-43.6,3824940,702462
20200203153304,10.1.0.2,20401,10.1.0.1,15901,3,0.0-29.5,1500870,406526
20200203153305,10.1.0.2,20566,10.1.0.1,16066,3,0.0-10.0,754110,601085
20200203153305,10.1.0.1,16066,10.1.0.2,20566,3,0.0-10.0,754110,601507,0.641,0,513,0.000,0
20200203153305,10.1.0.2,20144,10.1.0.1,15644,3,0.0-55.7,9687300,1390591
20200203153305,10.1.0.2,19949,10.1.0.1,15449,3,0.0-73.2,3466260,378879
20200203153305,10.1.0.2,20485,10.1.0.1,15985,3,0.0-19.7,1465590,594942
20200203153305,10.1.0.2,20226,10.1.0.1,15726,3,0.0-47.6,6951630,1168383
20200203153305,10.1.0.1,15644,10.1.0.2,20144,3,0.0-55.7,9684360,1390685,0.251,2,6590,0.030,0
20200203153305,10.1.0.1,15985,10.1.0.2,20485,3,0.0-19.7,1465590,595223,0.327,0,997,0.000,0
20200203153305,10.1.0.2,19988,10.1.0.1,15488,3,0.0-70.9,2695980,304127
20200203153305,10.1.0.2,20079,10.1.0.1,15579,3,0.0-62.7,14294280,1824766
20200203153305,10.1.0.1,15579,10.1.0.2,20079,3,0.0-62.6,14286930,1824866,0.119,5,9724,0.051,0
20200203153305,10.1.0.2,20616,10.1.0.1,16116,3,0.0-5.3,486570,730105
20200203153305,10.1.0.1,16116,10.1.0.2,20616,3,0.0-5.3,486570,731313,0.356,0,331,0.000,0
20200203153305,10.1.0.2,19978,10.1.0.1,15478,3,0.0-71.9,5106780,568318
20200203153305,10.1.0.1,15478,10.1.0.2,19978,3,0.0-71.9,5105310,568336,0.234,1,3474,0.029,0
20200203153305,10.1.0.2,20245,10.1.0.1,15745,3,0.0-45.9,3347190,583679
20200203153305,10.1.0.1,15745,10.1.0.2,20245,3,0.0-45.9,3347190,583919,0.195,0,2277,0.000,0
20200203153305,10.1.0.2,20338,10.1.0.1,15838,3,0.0-36.7,3675000,801791
20200203153305,10.1.0.1,15838,10.1.0.2,20338,3,0.0-36.7,3673530,801816,0.100,1,2500,0.040,0
20200203153305,10.1.0.2,19966,10.1.0.1,15466,3,0.0-72.9,16384620,1797118
20200203153305,10.1.0.1,15466,10.1.0.2,19966,3,0.0-72.9,16381680,1797122,0.087,2,11146,0.018,0
20200203153305,10.1.0.2,20597,10.1.0.1,16097,3,0.0-7.7,2324070,2418682
20200203153306,10.1.0.2,19975,10.1.0.1,15475,3,0.0-72.8,652680,71679
20200203153306,10.1.0.1,15475,10.1.0.2,19975,3,0.0-72.8,652680,71705,62.586,0,444,0.000,0
20200203153306,10.1.0.2,19852,10.1.0.1,15352,3,0.0-83.3,73089870,7022583
20200203153306,10.1.0.1,15352,10.1.0.2,19852,3,0.0-83.3,73083990,7022630,0.116,4,49721,0.008,0
20200203153306,10.1.0.2,19786,10.1.0.1,15286,3,0.0-89.6,22468950,2006015
20200203153306,10.1.0.2,20544,10.1.0.1,16044,3,0.0-13.8,2259390,1310717
20200203153306,10.1.0.2,19924,10.1.0.1,15424,3,0.0-77.1,1697850,176127
20200203153306,10.1.0.2,19798,10.1.0.1,15298,3,0.0-89.0,8964060,805887
20200203153306,10.1.0.2,20208,10.1.0.1,15708,3,0.0-51.0,7814520,1226751
20200203153306,10.1.0.1,15708,10.1.0.2,20208,3,0.0-51.0,7814520,1226930,0.089,0,5316,0.000,0
20200203153306,10.1.0.1,15424,10.1.0.2,19924,3,0.0-77.1,1697850,176146,0.283,0,1155,0.000,0
20200203153306,10.1.0.2,19740,10.1.0.1,15240,3,0.0-94.3,8561280,726015
20200203153306,10.1.0.1,15240,10.1.0.2,19740,3,0.0-94.3,8561280,726098,0.072,0,5824,0.000,0
20200203153306,10.1.0.2,20561,10.1.0.1,16061,3,0.0-12.0,784980,522237
20200203153306,10.1.0.2,20193,10.1.0.1,15693,3,0.0-52.5,5121480,780286
20200203153306,10.1.0.2,20273,10.1.0.1,15773,3,0.0-44.6,97020,17407
20200203153306,10.1.0.2,20639,10.1.0.1,16139,3,0.0-5.0,3730860,5917605
20200203153306,10.1.0.2,20571,10.1.0.1,16071,3,0.0-11.2,602700,431101
20200203153307,10.1.0.2,20366,10.1.0.1,15866,3,0.0-35.2,2788590,633854
20200203153307,10.1.0.2,20503,10.1.0.1,16003,3,0.0-19.3,557130,231423
20200203153307,10.1.0.2,20055,10.1.0.1,15555,3,0.0-66.3,3422160,412671
20200203153307,10.1.0.2,19901,10.1.0.1,15401,3,0.0-80.2,18423510,1837054
20200203153307,10.1.0.2,20280,10.1.0.1,15780,3,0.0-44.2,4401180,796669
20200203153307,10.1.0.2,19867,10.1.0.1,15367,3,0.0-83.1,3203130,308223
20200203153307,10.1.0.2,19719,10.1.0.1,15219,3,0.0-97.1,1330350,109567
20200203153307,10.1.0.2,19951,10.1.0.1,15451,3,0.0-75.8,7054530,744447
20200203153307,10.1.0.2,20207,10.1.0.1,15707,3,0.0-52.6,2068290,314367
20200203153308,10.1.0.2,19833,10.1.0.1,15333,3,0.0-87.5,39812010,3639294
20200203153308,10.1.0.2,20456,10.1.0.1,15956,3,0.0-26.4,6416550,1946620
20200203153308,10.1.0.2,20492,10.1.0.1,15992,3,0.0-22.1,976080,353278
20200203153308,10.1.0.2,20153,10.1.0.1,15653,3,0.0-57.2,680610,95231
20200203153308,10.1.0.2,20365,10.1.0.1,15865,3,0.0-36.4,4305630,946173
20200203153308,10.1.0.2,19728,10.1.0.1,15228,3,0.0-97.1,35090370,2889727
20200203153308,10.1.0.2,20223,10.1.0.1,15723,3,0.0-51.3,321930,50175
20200203153308,10.1.0.2,20023,10.1.0.1,15523,3,0.0-71.0,59449740,6703098
20200203153308,10.1.0.2,19908,10.1.0.1,15408,3,0.0-81.1,1277430,125951
20200203153308,10.1.0.2,20543,10.1.0.1,16043,3,0.0-16.7,220500,105471
20200203153308,10.1.0.2,20150,10.1.0.1,15650,3,0.0-58.1,4709880,648191
20200203153308,10.1.0.2,20424,10.1.0.1,15924,3,0.0-30.6,3247230,849917
20200203153308,10.1.0.2,20483,10.1.0.1,15983,3,0.0-23.7,1337700,451582
20200203153308,10.1.0.2,20213,10.1.0.1,15713,3,0.0-53.2,2812110,422911
20200203153309,10.1.0.2,20177,10.1.0.1,15677,3,0.0-56.5,773220,109567
20200203153309,10.1.0.2,19976,10.1.0.1,15476,3,0.0-75.7,5386080,569343
20200203153309,10.1.0.2,19891,10.1.0.1,15391,3,0.0-82.9,4404120,424959
20200203153309,10.1.0.2,20239,10.1.0.1,15739,3,0.0-50.3,1287720,204799
20200203153309,10.1.0.1,15739,10.1.0.2,20239,3,0.0-50.2,1286250,204805,1.111,1,876,0.114,0
20200203153309,10.1.0.2,20053,10.1.0.1,15553,3,0.0-68.8,9072840,1055743
20200203153309,10.1.0.2,20650,10.1.0.1,16150,3,0.0-5.9,346920,468985
20200203153309,10.1.0.2,19777,10.1.0.1,15277,3,0.0-93.1,1966860,168959
20200203153309,10.1.0.2,20435,10.1.0.1,15935,3,0.0-30.2,704130,186367
20200203153309,10.1.0.1,15935,10.1.0.2,20435,3,0.0-30.2,702660,186374,0.051,1,479,0.209,0
20200203153309,10.1.0.2,19914,10.1.0.1,15414,3,0.0-81.2,11967270,1179646
20200203153309,10.1.0.2,19875,10.1.0.1,15375,3,0.0-84.5,4520250,428031
20200203153309,10.1.0.2,19936,10.1.0.1,15436,3,0.0-78.8,10128300,1028094
20200203153309,10.1.0.2,19767,10.1.0.1,15267,3,0.0-94.8,10366440,874495
20200203153309,10.1.0.2,20612,10.1.0.1,16112,3,0.0-9.9,662970,534524
20200203153309,10.1.0.2,20598,10.1.0.1,16098,3,0.0-11.7,1059870,727036
20200203153309,10.1.0.2,20180,10.1.0.1,15680,3,0.0-57.2,7901250,1105918
20200203153309,10.1.0.2,19944,10.1.0.1,15444,3,0.0-78.7,271950,27647
20200203153309,10.1.0.2,20518,10.1.0.1,16018,3,0.0-20.6,3726450,1445886
20200203153310,10.1.0.2,20183,10.1.0.1,15683,3,0.0-56.9,6459180,908287
20200203153310,10.1.0.2,20661,10.1.0.1,16161,3,0.0-6.0,1180410,1573874
20200203153310,10.1.0.1,15683,10.1.0.2,20183,3,0.0-56.9,6457710,908416,0.080,1,4394,0.023,0
20200203153310,10.1.0.1,16161,10.1.0.2,20661,3,0.0-6.0,1173060,1575182,0.115,5,803,0.623,0
20200203153310,10.1.0.2,20035,10.1.0.1,15535,3,0.0-72.1,4345320,482303
20200203153310,10.1.0.2,20568,10.1.0.1,16068,3,0.0-15.6,617400,317438
20200203153310,10.1.0.1,16068,10.1.0.2,20568,3,0.0-15.5,617400,317842,0.068,0,420,0.000,0
20200203153310,10.1.0.1,15535,10.1.0.2,20035,3,0.0-72.0,4343850,482315,0.063,1,2956,0.034,0
20200203153310,10.1.0.2,20266,10.1.0.1,15766,3,0.0-49.0,94080,15359
20200203153310,10.1.0.2,19991,10.1.0.1,15491,3,0.0-76.1,12015780,1262591
20200203153310,10.1.0.2,20279,10.1.0.1,15779,3,0.0-47.9,4809840,803838
20200203153310,10.1.0.2,19723,10.1.0.1,15223,3,0.0-99.9,12855150,1029119
20200203153311,10.1.0.2,20020,10.1.0.1,15520,3,0.0-73.9,917280,99327
20200203153311,10.1.0.2,19825,10.1.0.1,15325,3,0.0-91.0,14854350,1305599
20200203153311,10.1.0.1,15325,10.1.0.2,19825,3,0.0-91.0,14854350,1305669,0.140,0,10105,0.000,0
20200203153311,10.1.0.2,20513,10.1.0.1,16013,3,0.0-22.4,817320,291839
20200203153311,10.1.0.2,20469,10.1.0.1,15969,3,0.0-27.8,2349060,674814
20200203153311,10.1.0.1,15969,10.1.0.2,20469,3,0.0-27.8,2347590,674860,0.130,1,1598,0.063,0
20200203153311,10.1.0.2,20288,10.1.0.1,15788,3,0.0-47.9,10547250,1761276
20200203153311,10.1.0.1,15788,10.1.0.2,20288,3,0.0-47.9,10542840,1761231,0.079,3,7175,0.042,0
20200203153311,10.1.0.2,19950,10.1.0.1,15450,3,0.0-79.8,18180960,1822717
20200203153311,10.1.0.2,20305,10.1.0.1,15805,3,0.0-46.5,7100100,1220605
20200203153311,10.1.0.1,15805,10.1.0.2,20305,3,0.0-46.5,7098630,1220692,0.078,1,4830,0.021,0
20200203153311,10.1.0.2,20198,10.1.0.1,15698,3,0.0-57.3,31075800,4340732
20200203153311,10.1.0.1,15698,10.1.0.2,20198,3,0.0-57.3,31064040,4340617,0.105,8,21140,0.038,0
20200203153312,10.1.0.2,20380,10.1.0.1,15880,3,0.0-38.6,13938540,2887673
20200203153312,10.1.0.1,15880,10.1.0.2,20380,3,0.0-38.6,13929720,2887747,0.085,6,9482,0.063,0
20200203153312,10.1.0.2,20416,10.1.0.1,15916,3,0.0-35.3,27822690,6311927
20200203153312,10.1.0.2,20387,10.1.0.1,15887,3,0.0-38.2,1802220,377855
20200203153312,10.1.0.1,15887,10.1.0.2,20387,3,0.0-38.1,1800750,377869,0.134,1,1226,0.082,0
20200203153312,10.1.0.2,20621,10.1.0.1,16121,3,0.0-12.0,2347590,1564663
20200203153312,10.1.0.2,20692,10.1.0.1,16192,3,0.0-5.2,276360,425979
20200203153312,10.1.0.1,16121,10.1.0.2,20621,3,0.0-12.0,2343180,1564746,0.123,3,1597,0.188,0
20200203153312,10.1.0.2,19945,10.1.0.1,15445,3,0.0-81.2,8796480,866302
20200203153312,10.1.0.2,20260,10.1.0.1,15760,3,0.0-52.0,5759460,886782
20200203153312,10.1.0.2,20267,10.1.0.1,15767,3,0.0-50.8,6689970,1053694
20200203153312,10.1.0.2,19910,10.1.0.1,15410,3,0.0-84.9,2685690,252927
20200203153312,10.1.0.1,15410,10.1.0.2,19910,3,0.0-84.9,2685690,252960,0.106,0,1827,0.000,0
20200203153312,10.1.0.2,20603,10.1.0.1,16103,3,0.0-13.8,1656690,958459
20200203153312,10.1.0.2,20675,10.1.0.1,16175,3,0.0-7.2,574770,635896
20200203153312,10.1.0.1,16175,10.1.0.2,20675,3,0.0-7.2,574770,636787,0.070,0,391,0.000,0
20200203153312,10.1.0.2,20323,10.1.0.1,15823,3,0.0-45.4,5727120,1009662
20200203153313,10.1.0.2,19955,10.1.0.1,15455,3,0.0-80.8,5358150,530431
20200203153313,10.1.0.2,20328,10.1.0.1,15828,3,0.0-45.2,9419760,1667070
20200203153313,10.1.0.2,20121,10.1.0.1,15621,3,0.0-65.3,3025260,370687
20200203153313,10.1.0.2,20564,10.1.0.1,16064,3,0.0-18.2,1153950,505854
20200203153313,10.1.0.2,19958,10.1.0.1,15458,3,0.0-81.1,33263160,3282941
20200203153313,10.1.0.2,19869,10.1.0.1,15369,3,0.0-88.9,28592970,2572286
20200203153313,10.1.0.2,20536,10.1.0.1,16036,3,0.0-21.9,2569560,939005
20200203153313,10.1.0.2,19842,10.1.0.1,15342,3,0.0-91.5,3783780,330751
20200203153313,10.1.0.2,19861,10.1.0.1,15361,3,0.0-89.6,55126470,4922365
20200203153313,10.1.0.2,20139,10.1.0.1,15639,3,0.0-64.7,8936130,1104895
20200203153313,10.1.0.2,20396,10.1.0.1,15896,3,0.0-39.0,508620,104447
20200203153313,10.1.0.2,19870,10.1.0.1,15370,3,0.0-89.3,14625030,1309695
20200203153314,10.1.0.2,20221,10.1.0.1,15721,3,0.0-57.3,4617270,645119
