  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00400327ef760f11       10.0.0.4       10.0.0.3    10223    30223    17        0           0        1        0        1          502.733             592.3      16891272        1548461
0x00400327f0761011       10.0.0.4       10.0.0.3    10224    30224    17        0           0        1        0        1          504.772             577.3       8210656        1007012
0x00400327f1761111       10.0.0.4       10.0.0.3    10225    30225    17        0           0        1        0        1          506.995             543.9       1737336         421109
0x00400327f2761211       10.0.0.4       10.0.0.3    10226    30226    17        0           0        1        0        1          508.818             636.6       3444352         227384
0x00400327f3761311       10.0.0.4       10.0.0.3    10227    30227    17        0           0        1        0        1          510.929             579.6       3015324         408369
0x00400327f4761411       10.0.0.4       10.0.0.3    10228    30228    17        0           0        1        0        1          513.858               638       1910160         131574
0x00400327f5761511       10.0.0.4       10.0.0.3    10229    30229    17        0           0        1        0        1          515.398             630.3      20197668        1409934
0x00400327f6761611       10.0.0.4       10.0.0.3    10230    30230    17        0           0        1        0        1          515.745             566.9        689780         124692
0x00400327f7761711       10.0.0.4       10.0.0.3    10231    30231    17        0           0        1        0        1          522.108             644.4      14823448        1005896
0x00400327f8761811       10.0.0.4       10.0.0.3    10232    30232    17        0           0        1        0        1          522.527             561.6       1884388         402288
0x00400327f9761911       10.0.0.4       10.0.0.3    10233    30233    17        0           0        0        0        1           525.15             579.5         98540          17576
0x00400327fa761a11       10.0.0.4       10.0.0.3    10234    30234    17        0           0        1        0        1          526.876               645      18442140        1304212
0x00400327fb761b11       10.0.0.4       10.0.0.3    10235    30235    17        0           0        1        0        1          531.291             608.8      13948716        1624097
0x00400327fc761c11       10.0.0.4       10.0.0.3    10236    30236    17        0           0        1        0        1          532.537             570.1        516956         110391
0x00400327fd761d11       10.0.0.4       10.0.0.3    10237    30237    17        0           0        1        0        1           534.34             598.1       3912796         562382
0x00400327fe761e11       10.0.0.4       10.0.0.3    10238    30238    17        0           0        1        0        1          535.808             626.1       2712124         257708
0x00400327ff761f11       10.0.0.4       10.0.0.3    10239    30239    17        0           0        1        0        1           543.41             583.8       1368948         299307
0x0040032800762011       10.0.0.4       10.0.0.3    10240    30240    17        0           0        1        0        1          544.127             671.9      15463200         982779
0x0040032801762111       10.0.0.4       10.0.0.3    10241    30241    17        0           0        1        0        1          547.381             670.8       8780672         572874
0x0040032802762211       10.0.0.4       10.0.0.3    10242    30242    17        0           0        1        0        1          548.806             653.3      30897596        2442650
