Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20200302103237,10.1.0.2,19128,10.1.0.1,14628,3,0.0-54.8,10215030,1491966
20200302103237,10.1.0.2,19464,10.1.0.1,14964,3,0.0-20.2,346920,137215
20200302103237,10.1.0.1,14964,10.1.0.2,19464,3,0.0-20.2,346920,137247,0.078,0,236,0.000,0
20200302103237,10.1.0.2,18754,10.1.0.1,14254,3,0.0-94.5,46644570,3950590
20200302103237,10.1.0.2,18769,10.1.0.1,14269,3,0.0-93.4,3958710,338943
20200302103238,10.1.0.2,19178,10.1.0.1,14678,3,0.0-49.9,15030750,2408444
20200302103238,10.1.0.1,14678,10.1.0.2,19178,3,0.0-49.9,15029280,2408263,0.866,1,10225,0.010,0
20200302103238,10.1.0.2,19442,10.1.0.1,14942,3,0.0-21.8,748230,274431
20200302103238,10.1.0.1,14942,10.1.0.2,19442,3,0.0-21.8,746760,274463,62.571,1,509,0.196,0
20200302103238,10.1.0.2,18928,10.1.0.1,14428,3,0.0-75.8,563010,59391
20200302103238,10.1.0.1,14428,10.1.0.2,18928,3,0.0-75.8,563010,59398,62.544,0,383,0.000,0
20200302103238,10.1.0.2,18859,10.1.0.1,14359,3,0.0-83.5,6751710,647167
20200302103238,10.1.0.1,14359,10.1.0.2,18859,3,0.0-83.4,6751710,647314,0.385,0,4593,0.000,0
20200302103238,10.1.0.2,19325,10.1.0.1,14825,3,0.0-35.1,8753850,1995770
20200302103238,10.1.0.2,18903,10.1.0.1,14403,3,0.0-79.2,38637480,3904509
20200302103238,10.1.0.1,14403,10.1.0.2,18903,3,0.0-79.2,38634540,3904703,0.083,2,26284,0.008,0
20200302103238,10.1.0.2,19549,10.1.0.1,15049,3,0.0-12.4,990780,639994
20200302103238,10.1.0.2,19421,10.1.0.1,14921,3,0.0-24.6,879060,285695
20200302103238,10.1.0.1,14921,10.1.0.2,19421,3,0.0-24.6,879060,285762,0.191,0,598,0.000,0
20200302103238,10.1.0.2,18789,10.1.0.1,14289,3,0.0-92.4,10658970,922623
20200302103238,10.1.0.2,19215,10.1.0.1,14715,3,0.0-46.7,1099560,188415
20200302103238,10.1.0.1,14289,10.1.0.2,18789,3,0.0-92.4,10657500,922681,0.073,1,7251,0.014,0
20200302103239,10.1.0.2,19094,10.1.0.1,14594,3,0.0-59.4,18563160,2500605
20200302103239,10.1.0.2,19105,10.1.0.1,14605,3,0.0-58.5,4295340,587775
20200302103239,10.1.0.2,19052,10.1.0.1,14552,3,0.0-64.2,5453700,679934
20200302103239,10.1.0.1,14552,10.1.0.2,19052,3,0.0-64.2,5453700,680013,0.108,0,3710,0.000,0
20200302103239,10.1.0.2,19470,10.1.0.1,14970,3,0.0-21.7,49980,18431
20200302103239,10.1.0.2,19131,10.1.0.1,14631,3,0.0-56.5,3902850,552959
20200302103239,10.1.0.1,14631,10.1.0.2,19131,3,0.0-56.5,3902850,553027,0.092,0,2655,0.000,0
20200302103239,10.1.0.1,14715,10.1.0.2,19215,3,0.0-46.7,1099560,188440,0.079,0,748,0.000,0
20200302103239,10.1.0.1,14594,10.1.0.2,19094,3,0.0-59.4,18561690,2500710,0.098,1,12628,0.008,0
20200302103239,10.1.0.2,19532,10.1.0.1,15032,3,0.0-15.0,1736070,925695
20200302103239,10.1.0.2,19198,10.1.0.1,14698,3,0.0-48.8,5834430,956415
20200302103239,10.1.0.2,19050,10.1.0.1,14550,3,0.0-64.8,10298820,1271806
20200302103239,10.1.0.2,19173,10.1.0.1,14673,3,0.0-51.7,8076180,1250303
20200302103239,10.1.0.2,18922,10.1.0.1,14422,3,0.0-77.6,2066820,212991
20200302103239,10.1.0.2,19065,10.1.0.1,14565,3,0.0-63.8,147000,18431
20200302103239,10.1.0.2,19456,10.1.0.1,14956,3,0.0-23.0,6025530,2097144
20200302103239,10.1.0.2,18732,10.1.0.1,14232,3,0.0-99.0,16981440,1372159
20200302103239,10.1.0.2,19600,10.1.0.1,15100,3,0.0-9.1,129360,113663
20200302103240,10.1.0.2,18945,10.1.0.1,14445,3,0.0-76.0,6287190,661503
20200302103240,10.1.0.1,14445,10.1.0.2,18945,3,0.0-76.0,6287190,661586,0.278,0,4277,0.000,0
20200302103240,10.1.0.2,18880,10.1.0.1,14380,3,0.0-83.6,1743420,166911
20200302103240,10.1.0.2,18731,10.1.0.1,14231,3,0.0-99.5,11260200,905215
20200302103240,10.1.0.2,18895,10.1.0.1,14395,3,0.0-81.2,13213830,1301503
20200302103240,10.1.0.1,14395,10.1.0.2,18895,3,0.0-81.2,13212360,1301588,0.199,1,8989,0.011,0
20200302103240,10.1.0.2,19213,10.1.0.1,14713,3,0.0-48.3,148470,24575
20200302103240,10.1.0.2,19287,10.1.0.1,14787,3,0.0-41.9,2068290,395263
20200302103240,10.1.0.2,19202,10.1.0.1,14702,3,0.0-49.4,5328750,863230
20200302103240,10.1.0.1,14713,10.1.0.2,19213,3,0.0-48.3,148470,24578,62.800,0,101,0.000,0
20200302103240,10.1.0.1,14702,10.1.0.2,19202,3,0.0-49.4,5328750,863346,0.292,0,3625,0.000,0
20200302103240,10.1.0.2,18862,10.1.0.1,14362,3,0.0-85.5,4399710,411647
20200302103240,10.1.0.1,14362,10.1.0.2,18862,3,0.0-85.5,4399710,411686,0.250,0,2993,0.000,0
20200302103240,10.1.0.2,18988,10.1.0.1,14488,3,0.0-72.2,29400000,3257341
20200302103240,10.1.0.2,19406,10.1.0.1,14906,3,0.0-27.9,1918350,549887
20200302103240,10.1.0.1,14906,10.1.0.2,19406,3,0.0-27.9,1918350,549997,0.180,0,1305,0.000,0
20200302103240,10.1.0.2,19373,10.1.0.1,14873,3,0.0-31.8,1805160,454654
20200302103240,10.1.0.2,19558,10.1.0.1,15058,3,0.0-14.0,677670,388094
20200302103240,10.1.0.2,19486,10.1.0.1,14986,3,0.0-22.0,526260,191487
20200302103241,10.1.0.2,19323,10.1.0.1,14823,3,0.0-37.8,1833090,388095
20200302103241,10.1.0.1,14823,10.1.0.2,19323,3,0.0-37.8,1833090,388152,0.195,0,1247,0.000,0
20200302103241,10.1.0.2,19646,10.1.0.1,15146,3,0.0-6.5,132300,163839
20200302103241,10.1.0.1,15058,10.1.0.2,19558,3,0.0-13.9,676200,388132,0.073,1,461,0.217,0
20200302103241,10.1.0.1,14986,10.1.0.2,19486,3,0.0-21.9,524790,191504,0.276,1,358,0.279,0
20200302103241,10.1.0.2,19092,10.1.0.1,14592,3,0.0-62.0,9610860,1241086
20200302103241,10.1.0.1,14592,10.1.0.2,19092,3,0.0-61.9,9610860,1241232,0.068,0,6538,0.000,0
20200302103241,10.1.0.2,19641,10.1.0.1,15141,3,0.0-7.3,98490,107519
20200302103241,10.1.0.1,15141,10.1.0.2,19641,3,0.0-7.2,97020,107531,0.084,1,67,1.493,0
20200302103241,10.1.0.2,18881,10.1.0.1,14381,3,0.0-84.8,25161990,2374653
20200302103241,10.1.0.2,18834,10.1.0.1,14334,3,0.0-89.3,29364720,2629629
20200302103241,10.1.0.2,18959,10.1.0.1,14459,3,0.0-75.9,5461050,575487
20200302103241,10.1.0.2,19315,10.1.0.1,14815,3,0.0-39.3,4312980,878590
20200302103241,10.1.0.2,19093,10.1.0.1,14593,3,0.0-62.5,7626360,976895
20200302103241,10.1.0.1,14593,10.1.0.2,19093,3,0.0-62.4,7626360,977005,0.113,0,5188,0.000,0
20200302103241,10.1.0.2,18773,10.1.0.1,14273,3,0.0-96.7,8132040,672767
20200302103241,10.1.0.2,19661,10.1.0.1,15161,3,0.0-5.8,195510,270332
20200302103242,10.1.0.1,15161,10.1.0.2,19661,3,0.0-5.8,195510,270512,0.139,0,133,0.000,0
20200302103242,10.1.0.2,19076,10.1.0.1,14576,3,0.0-64.9,2784180,343039
20200302103242,10.1.0.2,19362,10.1.0.1,14862,3,0.0-34.6,5056800,1170430
20200302103242,10.1.0.2,18882,10.1.0.1,14382,3,0.0-85.0,24962070,2348030
20200302103242,10.1.0.1,14382,10.1.0.2,18882,3,0.0-85.0,24953250,2348114,0.090,6,16981,0.035,0
20200302103242,10.1.0.2,19291,10.1.0.1,14791,3,0.0-43.4,1059870,195583
20200302103242,10.1.0.2,18848,10.1.0.1,14348,3,0.0-89.0,1731660,155647
20200302103242,10.1.0.1,14791,10.1.0.2,19291,3,0.0-43.3,1059870,195610,0.144,0,721,0.000,0
20200302103242,10.1.0.1,14348,10.1.0.2,18848,3,0.0-89.0,1731660,155662,0.079,0,1178,0.000,0
20200302103242,10.1.0.2,19011,10.1.0.1,14511,3,0.0-72.3,9862230,1090558
20200302103242,10.1.0.2,19488,10.1.0.1,14988,3,0.0-23.6,4720170,1599485
20200302103242,10.1.0.2,19102,10.1.0.1,14602,3,0.0-62.3,18683700,2399231
20200302103242,10.1.0.2,19369,10.1.0.1,14869,3,0.0-34.3,839370,195583
20200302103243,10.1.0.2,19314,10.1.0.1,14814,3,0.0-40.9,660030,129023
20200302103243,10.1.0.1,14814,10.1.0.2,19314,3,0.0-40.9,660030,129042,0.387,0,449,0.000,0
20200302103243,10.1.0.2,19401,10.1.0.1,14901,3,0.0-31.3,6360690,1625083
20200302103243,10.1.0.1,14901,10.1.0.2,19401,3,0.0-31.3,6360690,1625361,0.101,0,4327,0.000,0
20200302103243,10.1.0.2,19497,10.1.0.1,14997,3,0.0-23.4,595350,203775
20200302103243,10.1.0.1,14997,10.1.0.2,19497,3,0.0-23.4,595350,203818,0.117,0,405,0.000,0
20200302103243,10.1.0.2,19623,10.1.0.1,15123,3,0.0-10.8,2207940,1629173
20200302103243,10.1.0.2,19319,10.1.0.1,14819,3,0.0-41.3,2715090,526335
20200302103243,10.1.0.2,19113,10.1.0.1,14613,3,0.0-62.8,2435790,310271
20200302103243,10.1.0.2,19664,10.1.0.1,15164,3,0.0-7.6,1724310,1812469
20200302103243,10.1.0.1,15164,10.1.0.2,19664,3,0.0-7.6,1724310,1813432,0.084,0,1173,0.000,0
20200302103243,10.1.0.1,14613,10.1.0.2,19113,3,0.0-62.8,2435790,310306,0.136,0,1657,0.000,0
20200302103244,10.1.0.2,19079,10.1.0.1,14579,3,0.0-66.5,2059470,247807
20200302103244,10.1.0.2,18810,10.1.0.1,14310,3,0.0-96.0,29742510,2478078
20200302103244,10.1.0.1,14310,10.1.0.2,18810,3,0.0-96.0,29723400,2478231,0.105,13,20233,0.064,0
20200302103244,10.1.0.2,19140,10.1.0.1,14640,3,0.0-60.6,3336900,440319
20200302103244,10.1.0.1,14640,10.1.0.2,19140,3,0.0-60.6,3335430,440349,0.135,1,2270,0.044,0
20200302103244,10.1.0.2,19017,10.1.0.1,14517,3,0.0-73.9,18710160,2024446
20200302103244,10.1.0.2,19621,10.1.0.1,15121,3,0.0-12.0,1684620,1120249
20200302103244,10.1.0.1,15121,10.1.0.2,19621,3,0.0-12.0,1683150,1120352,0.108,1,1146,0.087,0
20200302103244,10.1.0.2,19078,10.1.0.1,14578,3,0.0-67.1,3282510,391167
20200302103244,10.1.0.2,19586,10.1.0.1,15086,3,0.0-14.7,926100,502781
20200302103244,10.1.0.2,18985,10.1.0.1,14485,3,0.0-76.9,8315790,865279
20200302103244,10.1.0.1,14485,10.1.0.2,18985,3,0.0-76.9,8315790,865372,0.106,0,5657,0.000,0
20200302103244,10.1.0.1,15086,10.1.0.2,19586,3,0.0-14.7,926100,502989,0.240,0,630,0.000,0
20200302103244,10.1.0.2,18847,10.1.0.1,14347,3,0.0-91.2,3455970,303103
20200302103244,10.1.0.2,19281,10.1.0.1,14781,3,0.0-46.7,3013500,516092
20200302103244,10.1.0.1,14781,10.1.0.2,19281,3,0.0-46.7,3013500,516163,0.196,0,2050,0.000,0
20200302103244,10.1.0.2,19495,10.1.0.1,14995,3,0.0-24.9,1120140,359423
20200302103244,10.1.0.2,18997,10.1.0.1,14497,3,0.0-75.8,22051470,2328574
20200302103244,10.1.0.2,19459,10.1.0.1,14959,3,0.0-28.1,4709880,1342461
20200302103245,10.1.0.2,19070,10.1.0.1,14570,3,0.0-68.6,11377800,1327103
20200302103245,10.1.0.2,19234,10.1.0.1,14734,3,0.0-51.3,3117870,486399
20200302103245,10.1.0.1,14734,10.1.0.2,19234,3,0.0-51.3,3116400,486432,0.148,1,2121,0.047,0
20200302103245,10.1.0.1,14570,10.1.0.2,19070,3,0.0-68.5,11361630,1327323,0.062,11,7740,0.142,0
20200302103245,10.1.0.1,14995,10.1.0.2,19495,3,0.0-24.9,1120140,359512,0.081,0,762,0.000,0
20200302103245,10.1.0.1,14497,10.1.0.2,18997,3,0.0-75.8,22050000,2328665,0.100,1,15001,0.007,0
20200302103245,10.1.0.1,14959,10.1.0.2,19459,3,0.0-28.1,4708410,1342556,0.108,1,3204,0.031,0
20200302103245,10.1.0.2,19611,10.1.0.1,15111,3,0.0-13.9,361620,207871
20200302103245,10.1.0.2,19633,10.1.0.1,15133,3,0.0-12.2,927570,606204
20200302103245,10.1.0.1,15111,10.1.0.2,19611,3,0.0-13.9,361620,207934,0.211,0,246,0.000,0
20200302103245,10.1.0.2,18799,10.1.0.1,14299,3,0.0-98.2,75140520,6122490
20200302103245,10.1.0.1,15133,10.1.0.2,19633,3,0.0-12.2,926100,606269,0.081,1,631,0.158,0
20200302103245,10.1.0.2,19414,10.1.0.1,14914,3,0.0-32.6,5359620,1316860
20200302103245,10.1.0.2,18842,10.1.0.1,14342,3,0.0-93.3,30780330,2638845
20200302103245,10.1.0.2,19039,10.1.0.1,14539,3,0.0-73.0,420420,46079
20200302103246,10.1.0.2,18960,10.1.0.1,14460,3,0.0-80.4,123480,12287
20200302103246,10.1.0.2,19388,10.1.0.1,14888,3,0.0-35.5,2697450,608255
20200302103246,10.1.0.1,14460,10.1.0.2,18960,3,0.0-80.4,123480,12289,62.652,0,84,0.000,0
20200302103246,10.1.0.2,18823,10.1.0.1,14323,3,0.0-95.6,4774560,399359
20200302103246,10.1.0.1,14323,10.1.0.2,18823,3,0.0-95.6,4774560,399412,0.134,0,3248,0.000,0
20200302103246,10.1.0.2,18844,10.1.0.1,14344,3,0.0-92.9,10431120,898047
20200302103246,10.1.0.1,14344,10.1.0.2,18844,3,0.0-92.9,10431120,898131,0.557,0,7096,0.000,0
20200302103246,10.1.0.2,19699,10.1.0.1,15199,3,0.0-5.7,160230,226303
20200302103246,10.1.0.1,15199,10.1.0.2,19699,3,0.0-5.7,160230,226447,0.819,0,109,0.000,0
20200302103246,10.1.0.1,14342,10.1.0.2,18842,3,0.0-93.3,30780330,2639094,0.094,0,20939,0.000,0
20200302103246,10.1.0.1,14539,10.1.0.2,19039,3,0.0-73.0,420420,46084,0.122,0,286,0.000,0
20200302103246,10.1.0.2,19351,10.1.0.1,14851,3,0.0-39.8,3241350,652286
20200302103246,10.1.0.2,19545,10.1.0.1,15045,3,0.0-21.0,30870,11760
20200302103246,10.1.0.2,19300,10.1.0.1,14800,3,0.0-46.3,8477490,1465342
20200302103246,10.1.0.1,15045,10.1.0.2,19545,3,0.0-20.0,29400,11761,62.564,1,21,4.762,0
20200302103246,10.1.0.2,19141,10.1.0.1,14641,3,0.0-62.8,361620,46079
20200302103246,10.1.0.2,19084,10.1.0.1,14584,3,0.0-68.5,5738880,670719
20200302103246,10.1.0.1,14584,10.1.0.2,19084,3,0.0-68.4,5738880,670791,0.098,0,3904,0.000,0
20200302103246,10.1.0.1,14800,10.1.0.2,19300,3,0.0-46.3,8477490,1465541,0.122,0,5767,0.000,0
20200302103247,10.1.0.2,19710,10.1.0.1,15210,3,0.0-5.2,532140,826358
20200302103247,10.1.0.1,15210,10.1.0.2,19710,3,0.0-5.1,530670,826472,0.116,1,362,0.276,0
20200302103247,10.1.0.2,19060,10.1.0.1,14560,3,0.0-71.6,7130970,796671
20200302103247,10.1.0.1,14560,10.1.0.2,19060,3,0.0-71.6,7128030,796724,0.078,2,4851,0.041,0
20200302103247,10.1.0.2,18912,10.1.0.1,14412,3,0.0-87.1,9019920,828415
20200302103247,10.1.0.2,19246,10.1.0.1,14746,3,0.0-52.7,4374720,664575
20200302103247,10.1.0.2,19322,10.1.0.1,14822,3,0.0-44.4,2346120,422911
20200302103247,10.1.0.2,19056,10.1.0.1,14556,3,0.0-72.4,11451300,1265661
20200302103247,10.1.0.1,14822,10.1.0.2,19322,3,0.0-44.4,2346120,422973,0.083,0,1596,0.000,0
20200302103247,10.1.0.1,14556,10.1.0.2,19056,3,0.0-72.4,11451300,1265792,0.084,0,7790,0.000,0
20200302103247,10.1.0.2,19268,10.1.0.1,14768,3,0.0-50.9,17753190,2790399
20200302103247,10.1.0.2,19592,10.1.0.1,15092,3,0.0-17.5,2731260,1251321
20200302103247,10.1.0.2,19158,10.1.0.1,14658,3,0.0-62.2,1123080,144383
20200302103247,10.1.0.2,19031,10.1.0.1,14531,3,0.0-75.8,11336640,1196031
20200302103248,10.1.0.2,18839,10.1.0.1,14339,3,0.0-95.7,27727140,2318333
20200302103248,10.1.0.1,14531,10.1.0.2,19031,3,0.0-75.8,11336640,1196163,0.091,0,7712,0.000,0
20200302103248,10.1.0.1,14339,10.1.0.2,18839,3,0.0-95.6,27715380,2318173,0.359,8,18862,0.042,0
20200302103248,10.1.0.1,14768,10.1.0.2,19268,3,0.0-50.9,17751720,2790631,0.101,1,12077,0.008,0
20200302103248,10.1.0.1,15092,10.1.0.2,19592,3,0.0-17.5,2731260,1251634,0.081,0,1858,0.000,0
20200302103248,10.1.0.2,19663,10.1.0.1,15163,3,0.0-12.1,292530,193534
20200302103248,10.1.0.1,15163,10.1.0.2,19663,3,0.0-12.0,291060,193553,0.119,1,199,0.503,0
20200302103248,10.1.0.2,19057,10.1.0.1,14557,3,0.0-73.2,3447150,376831
20200302103248,10.1.0.2,19029,10.1.0.1,14529,3,0.0-76.8,11467470,1195006
20200302103248,10.1.0.2,19690,10.1.0.1,15190,3,0.0-9.2,3325140,2895850
20200302103248,10.1.0.2,19525,10.1.0.1,15025,3,0.0-25.4,386610,121855
20200302103248,10.1.0.2,18872,10.1.0.1,14372,3,0.0-92.9,3755850,323583
20200302103248,10.1.0.1,14372,10.1.0.2,18872,3,0.0-92.8,3755850,323615,0.080,0,2555,0.000,0
20200302103249,10.1.0.2,19425,10.1.0.1,14925,3,0.0-34.7,2160900,498686
20200302103249,10.1.0.1,14925,10.1.0.2,19425,3,0.0-34.6,2159430,498763,0.126,1,1470,0.068,0
20200302103249,10.1.0.2,18984,10.1.0.1,14484,3,0.0-81.5,17891370,1756159
20200302103249,10.1.0.1,14484,10.1.0.2,18984,3,0.0-81.5,17888430,1756266,0.110,2,12171,0.016,0
20200302103249,10.1.0.2,18864,10.1.0.1,14364,3,0.0-94.4,3623550,307199
20200302103249,10.1.0.1,14364,10.1.0.2,18864,3,0.0-94.4,3623550,307229,0.112,0,2465,0.000,0
20200302103249,10.1.0.2,19297,10.1.0.1,14797,3,0.0-49.4,30618630,4955131
20200302103249,10.1.0.2,18994,10.1.0.1,14494,3,0.0-80.7,7344120,728063
20200302103249,10.1.0.1,14797,10.1.0.2,19297,3,0.0-49.4,30615690,4955326,0.064,2,20829,0.010,0
20200302103249,10.1.0.1,14494,10.1.0.2,18994,3,0.0-80.7,7344120,728142,0.074,0,4996,0.000,0
20200302103249,10.1.0.2,19392,10.1.0.1,14892,3,0.0-38.7,1874250,387071
20200302103249,10.1.0.1,14892,10.1.0.2,19392,3,0.0-38.7,1874250,387145,0.067,0,1275,0.000,0
20200302103249,10.1.0.2,19579,10.1.0.1,15079,3,0.0-20.5,393960,153599
20200302103249,10.1.0.2,19251,10.1.0.1,14751,3,0.0-54.7,2644530,387071
20200302103249,10.1.0.1,14751,10.1.0.2,19251,3,0.0-54.7,2644530,387117,0.094,0,1799,0.000,0
20200302103250,10.1.0.1,15079,10.1.0.2,19579,3,0.0-20.4,392490,153612,0.298,1,268,0.373,0
20200302103250,10.1.0.2,19408,10.1.0.1,14908,3,0.0-37.3,7915950,1698812
20200302103250,10.1.0.1,14908,10.1.0.2,19408,3,0.0-37.3,7913010,1698935,0.078,2,5385,0.037,0
20200302103250,10.1.0.2,19253,10.1.0.1,14753,3,0.0-54.7,1386210,202751
20200302103250,10.1.0.2,19189,10.1.0.1,14689,3,0.0-60.7,5293470,697343
20200302103250,10.1.0.1,14689,10.1.0.2,19189,3,0.0-60.7,5293470,697441,0.086,0,3601,0.000,0
20200302103250,10.1.0.2,19612,10.1.0.1,15112,3,0.0-18.6,2275560,978939
20200302103250,10.1.0.2,19416,10.1.0.1,14916,3,0.0-36.5,360150,78847
20200302103250,10.1.0.1,14916,10.1.0.2,19416,3,0.0-36.4,358680,78853,0.084,1,245,0.408,0
20200302103250,10.1.0.2,19245,10.1.0.1,14745,3,0.0-55.9,2834160,405503
20200302103250,10.1.0.2,18854,10.1.0.1,14354,3,0.0-96.4,3234000,268287
20200302103250,10.1.0.1,14354,10.1.0.2,18854,3,0.0-96.4,3234000,268387,0.052,0,2200,0.000,0
20200302103250,10.1.0.2,19165,10.1.0.1,14665,3,0.0-64.4,1558200,193535
20200302103250,10.1.0.2,19080,10.1.0.1,14580,3,0.0-73.0,2982630,326655
20200302103250,10.1.0.2,18987,10.1.0.1,14487,3,0.0-82.7,2053590,198655
20200302103251,10.1.0.2,19217,10.1.0.1,14717,3,0.0-58.5,27506640,3763191
20200302103251,10.1.0.1,14665,10.1.0.2,19165,3,0.0-64.4,1558200,193559,0.072,0,1060,0.000,0
20200302103251,10.1.0.1,14580,10.1.0.2,19080,3,0.0-73.0,2981160,326677,0.084,1,2029,0.049,0
20200302103251,10.1.0.2,19533,10.1.0.1,15033,3,0.0-26.9,887880,264191
20200302103251,10.1.0.2,19635,10.1.0.1,15135,3,0.0-18.1,363090,160767
20200302103251,10.1.0.1,15135,10.1.0.2,19635,3,0.0-18.1,363090,160807,0.418,0,247,0.000,0
20200302103251,10.1.0.2,19677,10.1.0.1,15177,3,0.0-14.2,2831220,1592308
20200302103251,10.1.0.2,19562,10.1.0.1,15062,3,0.0-24.6,6106380,1986557
20200302103252,10.1.0.2,19170,10.1.0.1,14670,3,0.0-65.1,1525860,187391
20200302103252,10.1.0.1,15062,10.1.0.2,19562,3,0.0-24.6,6106380,1986952,0.093,0,4154,0.000,0
20200302103252,10.1.0.2,19399,10.1.0.1,14899,3,0.0-40.3,665910,132095
20200302103252,10.1.0.1,14899,10.1.0.2,19399,3,0.0-40.3,665910,132116,0.092,0,453,0.000,0
20200302103252,10.1.0.1,14670,10.1.0.2,19170,3,0.0-65.1,1525860,187378,0.317,0,1038,0.000,0
20200302103252,10.1.0.2,19638,10.1.0.1,15138,3,0.0-18.6,2300550,987132
20200302103252,10.1.0.2,19058,10.1.0.1,14558,3,0.0-77.0,1893360,196607
20200302103252,10.1.0.1,14558,10.1.0.2,19058,3,0.0-77.0,1893360,196628,0.560,0,1288,0.000,0
20200302103252,10.1.0.2,19447,10.1.0.1,14947,3,0.0-36.1,3785250,839678
20200302103252,10.1.0.2,19004,10.1.0.1,14504,3,0.0-82.8,3319260,320511
20200302103252,10.1.0.2,19628,10.1.0.1,15128,3,0.0-19.5,757050,310270
20200302103252,10.1.0.1,15128,10.1.0.2,19628,3,0.0-19.5,755580,310299,0.118,1,515,0.194,0
20200302103252,10.1.0.2,19552,10.1.0.1,15052,3,0.0-26.0,38220,11759
20200302103252,10.1.0.2,19622,10.1.0.1,15122,3,0.0-20.2,2991450,1183741
20200302103253,10.1.0.1,15122,10.1.0.2,19622,3,0.0-20.2,2989980,1183825,0.110,1,2035,0.049,0
20200302103253,10.1.0.2,18851,10.1.0.1,14351,3,0.0-99.0,145530,11759
20200302103253,10.1.0.1,14351,10.1.0.2,18851,3,0.0-99.0,145530,11761,62.572,0,99,0.000,0
20200302103253,10.1.0.2,19103,10.1.0.1,14603,3,0.0-72.7,14238420,1566719
20200302103253,10.1.0.2,19368,10.1.0.1,14868,3,0.0-44.9,17373930,3094522
20200302103253,10.1.0.1,14868,10.1.0.2,19368,3,0.0-44.9,17372460,3094685,0.090,1,11819,0.008,0
20200302103253,10.1.0.2,19474,10.1.0.1,14974,3,0.0-35.7,726180,162815
20200302103253,10.1.0.2,19192,10.1.0.1,14692,3,0.0-63.6,21528150,2708477
20200302103253,10.1.0.1,14692,10.1.0.2,19192,3,0.0-63.6,21525210,2708653,0.078,2,14645,0.014,0
20200302103253,10.1.0.2,19144,10.1.0.1,14644,3,0.0-69.4,29755740,3428348
20200302103253,10.1.0.2,19704,10.1.0.1,15204,3,0.0-12.5,2000670,1281017
20200302103253,10.1.0.2,19697,10.1.0.1,15197,3,0.0-13.3,44100,26623
20200302103253,10.1.0.2,19164,10.1.0.1,14664,3,0.0-67.6,1358280,160767
20200302103253,10.1.0.2,19673,10.1.0.1,15173,3,0.0-16.7,370440,177151
20200302103253,10.1.0.2,18936,10.1.0.1,14436,3,0.0-90.7,6503280,573439
20200302103253,10.1.0.1,14644,10.1.0.2,19144,3,0.0-69.4,29754270,3428531,0.101,1,20242,0.005,0
20200302103253,10.1.0.1,15204,10.1.0.2,19704,3,0.0-12.5,2000670,1281529,0.086,0,1361,0.000,0
20200302103253,10.1.0.1,15197,10.1.0.2,19697,3,0.0-13.2,44100,26632,0.091,0,30,0.000,0
20200302103253,10.1.0.2,19167,10.1.0.1,14667,3,0.0-67.2,20982780,2496511
20200302103253,10.1.0.2,18886,10.1.0.1,14386,3,0.0-96.2,7204470,599039
20200302103253,10.1.0.2,18916,10.1.0.1,14416,3,0.0-93.5,3995460,342015
20200302103254,10.1.0.2,19403,10.1.0.1,14903,3,0.0-41.9,8789130,1677307
20200302103254,10.1.0.1,14903,10.1.0.2,19403,3,0.0-41.9,8789130,1677522,0.088,0,5979,0.000,0
20200302103254,10.1.0.1,14664,10.1.0.2,19164,3,0.0-67.6,1358280,160786,0.110,0,924,0.000,0
20200302103254,10.1.0.1,15173,10.1.0.2,19673,3,0.0-16.7,370440,177191,0.184,0,252,0.000,0
20200302103254,10.1.0.2,19228,10.1.0.1,14728,3,0.0-60.8,4909800,646143
20200302103254,10.1.0.2,19582,10.1.0.1,15082,3,0.0-25.1,1816920,579581
20200302103254,10.1.0.2,18901,10.1.0.1,14401,3,0.0-95.0,139650,11759
20200302103254,10.1.0.1,15082,10.1.0.2,19582,3,0.0-24.9,1808100,579918,0.178,6,1236,0.485,0
20200302103254,10.1.0.2,19531,10.1.0.1,15031,3,0.0-30.3,4051320,1068028
20200302103254,10.1.0.2,18963,10.1.0.1,14463,3,0.0-88.8,7466130,672767
20200302103254,10.1.0.2,19667,10.1.0.1,15167,3,0.0-18.1,60270,26623
20200302103254,10.1.0.2,19565,10.1.0.1,15065,3,0.0-27.4,1818390,531454
20200302103254,10.1.0.2,19568,10.1.0.1,15068,3,0.0-27.0,2989980,886782
20200302103254,10.1.0.2,19063,10.1.0.1,14563,3,0.0-79.2,9310980,941055
20200302103254,10.1.0.2,19460,10.1.0.1,14960,3,0.0-38.0,55860,11759
20200302103254,10.1.0.2,19126,10.1.0.1,14626,3,0.0-72.5,4742220,523263
20200302103255,10.1.0.1,15065,10.1.0.2,19565,3,0.0-27.4,1818390,531547,0.085,0,1237,0.000,0
20200302103255,10.1.0.2,19721,10.1.0.1,15221,3,0.0-11.7,851130,580603
20200302103255,10.1.0.2,19008,10.1.0.1,14508,3,0.0-85.3,1233330,115711
20200302103255,10.1.0.2,19320,10.1.0.1,14820,3,0.0-52.0,14134050,2174972
20200302103255,10.1.0.1,15068,10.1.0.2,19568,3,0.0-27.0,2988510,886854,0.093,1,2034,0.049,0
20200302103255,10.1.0.1,14960,10.1.0.2,19460,3,0.0-38.0,55860,11761,62.623,0,38,0.000,0
