   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  131.893  0x000000e0 VoipCall  Ulink   83.579   0.582   0.007    2170    2170   0.000  3189900   305.331
  131.893  0x000000e0 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  132.215  0x000000f7 VoipCall  Ulink   78.497   1.223   0.005    8207    8207   0.000 12064290  1229.536
  132.215  0x000000f7 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  132.515  0x00000140 VoipCall  Ulink   61.015   0.588   0.007     560     560   0.000   823200   107.934
  132.515  0x00000140 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  132.528  0x000001fd VoipCall  Ulink   21.929   1.233   0.006     478     478   0.000   702660   256.341
  132.528  0x000001fd VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  132.643  0x000001e9 VoipCall  Ulink   25.600   1.232   0.004    1043    1043   0.000  1533210   479.128
  132.643  0x000001e9 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  133.105  0x0000012d VoipCall  Ulink   66.783   1.227   0.004    1050    1050   0.000  1543500   184.898
  133.105  0x0000012d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  133.365  0x00000226 VoipCall  Ulink   14.767   0.592   0.007     333     333   0.000   489510   265.199
  133.365  0x00000226 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  133.381  0x00000159 VoipCall  Ulink   57.298   1.228   0.006    4716    4716   0.000  6932520   967.925
  133.381  0x00000159 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  133.402  0x0000015a VoipCall  Ulink   57.294   0.588   0.005    3282    3282   0.000  4824540   673.650
  133.402  0x0000015a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.032  0x00000135 VoipCall  Ulink   64.318   1.228   0.006     174     174   0.000   255780    31.814
  134.032  0x00000135 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.143  0x0000011f VoipCall  Ulink   71.002   1.226   0.004   14011   14011   0.000 20596170  2320.619
  134.143  0x0000011f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.198  0x00000156 VoipCall  Ulink   58.450   0.588   0.005     411     411   0.000   604170    82.691
  134.198  0x00000156 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.286  0x0000010b VoipCall  Ulink   75.583   1.224   0.005    3041    3041   0.000  4470270   473.151
  134.286  0x0000010b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.392  0x00000144 VoipCall  Ulink   62.476   0.588   0.007    4457    4457   0.000  6551790   838.950
  134.392  0x00000144 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.414  0x000001ea VoipCall  Ulink   27.165   0.592   0.006     551     551   0.000   809970   238.530
  134.414  0x000001ea VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.545  0x00000164 VoipCall  Ulink   57.518   0.588   0.003   13360   13360   0.000 19639200  2731.569
  134.545  0x00000164 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.547  0x000000f0 VoipCall  Ulink   82.373   0.583   0.004    6861    6861   0.000 10085670   979.515
  134.547  0x000000f0 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  134.746  0x00000110 VoipCall  Ulink   74.606   0.585   0.006   14898   14898   0.000 21900060  2348.350
  134.746  0x00000110 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  135.425  0x000000d8 VoipCall  Ulink   89.614   0.582   0.003    2134    2134   0.000  3136980   280.043
  135.425  0x000000d8 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  135.468  0x000000da VoipCall  Ulink   88.904   0.583   0.007    4358    4358   0.000  6406260   576.465
  135.468  0x000000da VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  136.290  0x000001b1 VoipCall  Ulink   43.326   1.227   0.005    1469    1469   0.000  2159430   398.726
  136.290  0x000001b1 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  136.418  0x000000f8 VoipCall  Ulink   82.234   0.584   0.004    1765    1765   0.000  2594550   252.405
  136.418  0x000000f8 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  136.620  0x00000122 VoipCall  Ulink   73.113   0.586   0.007    4659    4659   0.000  6848730   749.383
  136.620  0x00000122 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  136.808  0x00000158 VoipCall  Ulink   60.871   0.588   0.005    2699    2699   0.000  3967530   521.434
  136.808  0x00000158 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  136.850  0x0000013c VoipCall  Ulink   66.716   0.589   0.006   12176   12176   0.000 17898720  2146.259
  136.850  0x0000013c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  136.882  0x0000018a VoipCall  Ulink   53.671   0.588   0.006    7245    7245   0.000 10650150  1587.464
  136.882  0x0000018a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  137.294  0x000001fc VoipCall  Ulink   26.766   0.592   0.006    7512    7512   0.000 11042640  3300.519
  137.294  0x000001fc VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  137.318  0x00000233 VoipCall  Ulink   16.375   1.233   0.006     181     181   0.000   266070   129.984
  137.318  0x00000233 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  137.724  0x00000250 VoipCall  Ulink   11.132   0.592   0.007     874     874   0.000  1284780   923.337
  137.724  0x00000250 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  137.875  0x00000263 VoipCall  Ulink    8.565   1.232   0.003     462     462   0.000   679140   634.310
  137.875  0x00000263 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  138.088  0x000001cf VoipCall  Ulink   36.069   1.229   0.006     455     455   0.000   668850   148.349
  138.088  0x000001cf VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  138.163  0x0000010f VoipCall  Ulink   78.149   1.225   0.005    3021    3021   0.000  4440870   454.606
  138.163  0x0000010f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  138.621  0x000000ca VoipCall  Ulink   95.297   0.583   0.007    4438    4438   0.000  6523860   547.663
  138.621  0x000000ca VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  138.857  0x000001bc VoipCall  Ulink   43.157   0.588   0.008    2968    2968   0.000  4362960   808.757
  138.857  0x000001bc VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  138.938  0x00000265 VoipCall  Ulink    9.093   1.232   0.006     563     563   0.000   827610   728.156
  138.938  0x00000265 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  139.116  0x000000d6 VoipCall  Ulink   94.060   0.583   0.004   14223   14223   0.000 20907810  1778.261
  139.116  0x000000d6 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  139.133  0x000001db VoipCall  Ulink   34.953   1.230   0.004     425     425   0.000   624750   142.991
  139.133  0x000001db VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  139.177  0x00000109 VoipCall  Ulink   80.626   1.225   0.003   56327   56327   0.000 82800690  8215.821
  139.177  0x00000109 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  139.284  0x00000272 VoipCall  Ulink    6.297   0.594   0.006     112     112   0.000   164640   209.177
  139.284  0x00000272 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  139.291  0x00000276 VoipCall  Ulink    5.449   0.591   0.006     208     208   0.000   305760   448.944
  139.291  0x00000276 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  139.483  0x00000216 VoipCall  Ulink   24.378   0.592   0.010    3180    3180   0.000  4674600  1534.029
  139.483  0x00000216 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  139.643  0x000001c0 VoipCall  Ulink   42.777   0.587   0.006     850     850   0.000  1249500   233.678
  139.643  0x000001c0 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  140.029  0x0000020b VoipCall  Ulink   26.459   1.232   0.004    3258    3258   0.000  4789260  1448.066
  140.029  0x0000020b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  140.038  0x0000021e VoipCall  Ulink   23.627   0.592   0.005    5251    5251   0.000  7718970  2613.643
  140.038  0x0000021e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  140.247  0x000001dd VoipCall  Ulink   35.994   1.230   0.003   10901   10901   0.000 16024470  3561.550
  140.247  0x000001dd VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  140.256  0x000000f2 VoipCall  Ulink   87.982   0.584   0.006    3436    3436   0.000  5050920   459.266
  140.256  0x000000f2 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  140.474  0x000000be VoipCall  Ulink   99.654   0.582   0.004   45572   45572   0.000 66990840  5377.858
  140.474  0x000000be VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  140.726  0x000000eb VoipCall  Ulink   89.485   1.224   0.005    7648    7648   0.000 11242560  1005.095
  140.726  0x000000eb VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  141.117  0x00000205 VoipCall  Ulink   28.442   1.232   0.005     300     300   0.000   441000   124.043
  141.117  0x00000205 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  141.156  0x00000154 VoipCall  Ulink   65.636   0.589   0.008    1951    1951   0.000  2867970   349.560
  141.156  0x00000154 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  141.242  0x000001df VoipCall  Ulink   36.076   1.231   0.006    8618    8618   0.000 12668460  2809.284
  141.242  0x000001df VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  141.277  0x0000018f VoipCall  Ulink   57.566   1.228   0.005    3381    3381   0.000  4970070   690.693
  141.277  0x0000018f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  141.618  0x000000c8 VoipCall  Ulink   98.531   0.583   0.007    7388    7388   0.000 10860360   881.784
  141.618  0x000000c8 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  141.815  0x000000d1 VoipCall  Ulink   97.559   1.223   0.005   11104   11104   0.000 16322880  1338.503
  141.815  0x000000d1 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  142.452  0x0000024f VoipCall  Ulink   15.983   1.232   0.005    2745    2745   0.000  4035150  2019.737
  142.452  0x0000024f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  142.862  0x00000213 VoipCall  Ulink   27.921   1.232   0.007    2612    2612   0.000  3839640  1100.144
  142.862  0x00000213 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  142.896  0x000000e8 VoipCall  Ulink   92.339   0.584   0.004    3039    3039   0.000  4467330   387.038
  142.896  0x000000e8 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  143.140  0x00000288 VoipCall  Ulink    6.658   0.592   0.005     393     393   0.000   577710   694.164
  143.140  0x00000288 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  143.389  0x00000177 VoipCall  Ulink   63.914   1.229   0.005    5647    5647   0.000  8301090  1039.037
  143.389  0x00000177 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  143.784  0x0000019c VoipCall  Ulink   57.655   0.588   0.004    6949    6949   0.000 10215030  1417.408
  143.784  0x0000019c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  143.824  0x0000016c VoipCall  Ulink   66.087   0.589   0.006    5474    5474   0.000  8046780   974.083
  143.824  0x0000016c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  144.031  0x00000273 VoipCall  Ulink   10.836   1.232   0.005     516     516   0.000   758520   560.004
  144.031  0x00000273 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  144.152  0x00000188 VoipCall  Ulink   61.144   0.588   0.005     798     798   0.000  1173060   153.482
  144.152  0x00000188 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  144.566  0x0000016f VoipCall  Ulink   66.622   1.229   0.006    5760    5760   0.000  8467200  1016.750
  144.566  0x0000016f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  144.625  0x0000027c VoipCall  Ulink    9.750   0.592   0.004    1475    1475   0.000  2168250  1779.165
  144.625  0x0000027c VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  144.727  0x000001d4 VoipCall  Ulink   41.382   0.590   0.004    2042    2042   0.000  3001740   580.301
  144.727  0x000001d4 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  144.851  0x00000253 VoipCall  Ulink   17.831   1.232   0.004    2010    2010   0.000  2954700  1325.621
  144.851  0x00000253 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  145.207  0x000001b0 VoipCall  Ulink   52.407   0.588   0.004   14141   14141   0.000 20787270  3173.218
  145.207  0x000001b0 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  145.436  0x00000184 VoipCall  Ulink   62.770   0.589   0.005   18143   18143   0.000 26670210  3399.116
  145.436  0x00000184 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  145.559  0x00000251 VoipCall  Ulink   18.913   1.232   0.004     751     751   0.000  1103970   466.955
  145.559  0x00000251 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  145.709  0x000001e5 VoipCall  Ulink   39.581   1.231   0.003    5523    5523   0.000  8118810  1640.933
  145.709  0x000001e5 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  145.753  0x000000ec VoipCall  Ulink   94.105   0.585   0.003     416     416   0.000   611520    51.986
  145.753  0x000000ec VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  145.868  0x00000249 VoipCall  Ulink   20.964   1.232   0.004     596     596   0.000   876120   334.331
  145.868  0x00000249 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  145.905  0x000001a1 VoipCall  Ulink   57.281   1.228   0.003     129     129   0.000   189630    26.484
  145.905  0x000001a1 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  146.394  0x000001ed VoipCall  Ulink   38.338   1.232   0.003    5182    5182   0.000  7617540  1589.553
  146.394  0x000001ed VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  146.473  0x000000e7 VoipCall  Ulink   95.957   1.224   0.007    5974    5974   0.000  8781780   732.140
  146.473  0x000000e7 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  146.601  0x00000152 VoipCall  Ulink   72.000   0.589   0.007    1529    1529   0.000  2247630   249.737
  146.601  0x00000152 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  146.743  0x000001c4 VoipCall  Ulink   48.845   0.588   0.005     694     694   0.000  1020180   167.087
  146.743  0x000001c4 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  146.843  0x00000203 VoipCall  Ulink   34.623   1.232   0.004    8652    8652   0.000 12718440  2938.731
  146.843  0x00000203 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  146.942  0x00000142 VoipCall  Ulink   75.273   0.589   0.003    3332    3332   0.000  4898040   520.565
  146.942  0x00000142 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  146.952  0x0000013f VoipCall  Ulink   75.590   1.229   0.003     596     596   0.000   876120    92.723
  146.952  0x0000013f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  147.639  0x0000017f VoipCall  Ulink   65.984   1.229   0.003    1777    1777   0.000  2612190   316.707
  147.639  0x0000017f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  147.790  0x000000ff VoipCall  Ulink   91.966   1.225   0.006   21296   21296   0.000 31305120  2723.204
  147.790  0x000000ff VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  147.976  0x00000229 VoipCall  Ulink   28.981   1.232   0.004    1474    1474   0.000  2166780   598.129
  147.976  0x00000229 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  148.380  0x000001d5 VoipCall  Ulink   45.023   1.230   0.008    2235    2235   0.000  3285450   583.781
  148.380  0x000001d5 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  148.730  0x00000131 VoipCall  Ulink   80.837   1.228   0.003    9083    9083   0.000 13352010  1321.378
  148.730  0x00000131 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  149.027  0x00000217 VoipCall  Ulink   33.585   1.232   0.004    1696    1696   0.000  2493120   593.856
  149.027  0x00000217 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  149.878  0x000001d6 VoipCall  Ulink   46.184   0.590   0.006     170     170   0.000   249900    43.287
  149.878  0x000001d6 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  150.376  0x00000221 VoipCall  Ulink   32.771   1.232   0.005    4887    4887   0.000  7183890  1753.697
  150.376  0x00000221 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  150.565  0x00000145 VoipCall  Ulink   78.550   1.230   0.005    1699    1699   0.000  2497530   254.361
  150.565  0x00000145 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  150.770  0x00000295 VoipCall  Ulink   11.426   1.232   0.004     665     665   0.000   977550   684.459
  150.770  0x00000295 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  150.846  0x00000169 VoipCall  Ulink   73.234   1.229   0.004    3278    3278   0.000  4818660   526.382
  150.846  0x00000169 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  150.953  0x0000027e VoipCall  Ulink   15.300   0.591   0.005      66      66   0.000    97020    50.729
  150.953  0x0000027e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  150.962  0x0000026d VoipCall  Ulink   19.296   1.232   0.005    2619    2619   0.000  3849930  1596.161
  150.962  0x0000026d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  151.211  0x000001c8 VoipCall  Ulink   51.549   0.588   0.003     103     103   0.000   151410    23.497
  151.211  0x000001c8 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  151.290  0x0000023d VoipCall  Ulink   28.687   1.232   0.006    1507    1507   0.000  2215290   617.772
  151.290  0x0000023d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  151.421  0x00000211 VoipCall  Ulink   36.946   1.232   0.004    2041    2041   0.000  3000270   649.649
  151.421  0x00000211 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  151.995  0x00000175 VoipCall  Ulink   72.867   1.229   0.004    1062    1062   0.000  1561140   171.395
  151.995  0x00000175 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  152.079  0x00000209 VoipCall  Ulink   39.168   1.232   0.007     295     295   0.000   433650    88.572
  152.079  0x00000209 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  152.315  0x00000151 VoipCall  Ulink   77.770   1.229   0.004    3872    3872   0.000  5691840   585.501
  152.315  0x00000151 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  152.491  0x00000198 VoipCall  Ulink   67.211   0.589   0.008    5031    5031   0.000  7395570   880.275
  152.491  0x00000198 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  152.574  0x00000232 VoipCall  Ulink   31.869   0.592   0.006     631     631   0.000   927570   232.847
  152.574  0x00000232 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  152.702  0x0000023e VoipCall  Ulink   29.910   0.592   0.006    1730    1730   0.000  2543100   680.191
  152.702  0x0000023e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  153.290  0x0000014d VoipCall  Ulink   79.757   1.229   0.006    1433    1433   0.000  2106510   211.293
  153.290  0x0000014d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  153.338  0x000001fe VoipCall  Ulink   42.390   0.592   0.006     426     426   0.000   626220   118.182
  153.338  0x000001fe VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  153.379  0x0000026e VoipCall  Ulink   21.520   0.592   0.006     354     354   0.000   520380   193.445
  153.379  0x0000026e VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  153.520  0x00000220 VoipCall  Ulink   36.155   0.592   0.008    7418    7418   0.000 10904460  2412.804
  153.520  0x00000220 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  153.632  0x00000289 VoipCall  Ulink   17.112   1.232   0.004    2358    2358   0.000  3466260  1620.536
  153.632  0x00000289 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  153.635  0x000002a8 VoipCall  Ulink    0.000   0.000   0.000    4538       0 100.000        0     0.000
  153.635  0x000002a8 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  153.688  0x000001cc VoipCall  Ulink   52.620   0.589   0.005   15242   15242   0.000 22405740  3406.403
  153.688  0x000001cc VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  153.748  0x000001de VoipCall  Ulink   49.387   0.591   0.003    2866    2866   0.000  4213020   682.453
  153.748  0x000001de VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  153.912  0x0000028b VoipCall  Ulink   16.183   1.231   0.011      41      41   0.000    60270    29.793
  153.912  0x0000028b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  153.940  0x00000207 VoipCall  Ulink   41.166   1.232   0.003    1285    1285   0.000  1888950   367.090
  153.940  0x00000207 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  154.317  0x000001d3 VoipCall  Ulink   51.061   1.230   0.008    2980    2980   0.000  4380600   686.331
  154.317  0x000001d3 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  154.633  0x0000027b VoipCall  Ulink   19.752   1.232   0.004    1444    1444   0.000  2122680   859.753
  154.633  0x0000027b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  154.711  0x0000021f VoipCall  Ulink   37.333   1.232   0.005    1537    1537   0.000  2259390   484.159
  154.711  0x0000021f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  154.930  0x0000021b VoipCall  Ulink   38.998   1.232   0.007    2200    2200   0.000  3234000   663.417
  154.930  0x0000021b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  155.235  0x00000136 VoipCall  Ulink   85.790   0.589   0.008    4506    4506   0.000  6623820   617.674
  155.235  0x00000136 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  155.426  0x000001bb VoipCall  Ulink   59.892   1.229   0.004   12146   12146   0.000 17854620  2384.918
  155.426  0x000001bb VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  155.777  0x0000027d VoipCall  Ulink   20.713   1.232   0.008    2251    2251   0.000  3308970  1278.026
  155.777  0x0000027d VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  155.855  0x0000025b VoipCall  Ulink   27.603   1.232   0.005    1716    1716   0.000  2522520   731.098
  155.855  0x0000025b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  156.026  0x00000298 VoipCall  Ulink   16.382   0.592   0.007    6747    6747   0.000  9918090  4843.428
  156.026  0x00000298 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  156.276  0x00000127 VoipCall  Ulink   91.517   1.228   0.005   27218   27218   0.000 40010460  3497.521
  156.276  0x00000127 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  156.499  0x00000179 VoipCall  Ulink   76.216   1.229   0.005     363     363   0.000   533610    56.010
  156.499  0x00000179 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  156.729  0x000001c2 VoipCall  Ulink   59.068   0.589   0.005    7060    7060   0.000 10378200  1405.585
  156.729  0x000001c2 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  156.960  0x00000128 VoipCall  Ulink   91.727   0.588   0.007    3592    3592   0.000  5280240   460.515
  156.960  0x00000128 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  156.987  0x0000029f VoipCall  Ulink   13.758   1.229   0.025      19      19   0.000    27930    16.241
  156.987  0x0000029f VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  157.044  0x00000121 VoipCall  Ulink   93.601   1.228   0.004     954     954   0.000  1402380   119.860
  157.044  0x00000121 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  157.384  0x0000010a VoipCall  Ulink   98.709   0.586   0.006   29107   29107   0.000 42787290  3467.745
  157.384  0x0000010a VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  157.414  0x000002aa VoipCall  Ulink   13.494   0.592   0.004     910     910   0.000  1337700   793.088
  157.414  0x000002aa VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  157.554  0x00000126 VoipCall  Ulink   92.955   0.588   0.004   12167   12167   0.000 17885490  1539.275
  157.554  0x00000126 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  157.735  0x00000182 VoipCall  Ulink   75.227   0.589   0.005    6177    6177   0.000  9080190   965.626
  157.735  0x00000182 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  157.815  0x0000013b VoipCall  Ulink   87.779   1.229   0.005     853     853   0.000  1253910   114.278
  157.815  0x0000013b VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  157.823  0x00000241 VoipCall  Ulink   34.607   1.232   0.003    3449    3449   0.000  5070030  1172.020
  157.823  0x00000241 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  157.867  0x000001bf VoipCall  Ulink   61.067   1.229   0.006    1225    1225   0.000  1800750   235.903
  157.867  0x000001bf VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  158.032  0x000001f6 VoipCall  Ulink   48.559   0.592   0.004     324     324   0.000   476280    78.466
  158.032  0x000001f6 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  158.294  0x000001e2 VoipCall  Ulink   52.630   0.591   0.004    3030    3030   0.000  4454100   677.040
  158.294  0x000001e2 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  158.307  0x00000180 VoipCall  Ulink   75.991   0.589   0.006    4951    4951   0.000  7277970   766.196
  158.307  0x00000180 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  158.430  0x00000293 VoipCall  Ulink   19.563   1.232   0.005    2857    2857   0.000  4199790  1717.446
  158.430  0x00000293 VoipCall  Dlink    0.000   0.000   0.000       0       0   0.000        0     0.000
  158.441  0x000002b1 VoipCall  Ulink   12.957   1.232   0.004     592     592   0.000   870240   537.307
