  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00e00d27dc75fc11       10.0.0.14       10.0.0.13    10204    30204    17        0           0        0        0        1          427.114             479.8       7016048        1308782
0x00e00d27dd75fd11       10.0.0.14       10.0.0.13    10205    30205    17        0           0        0        0        1          429.545             465.3       2222456         583804
0x00e00d27de75fe11       10.0.0.14       10.0.0.13    10206    30206    17        0           0        0        0        1          430.048             543.7      12754108         927977
0x00e00d27df75ff11       10.0.0.14       10.0.0.13    10207    30207    17        0           0        0        0        1          431.496             517.1       2778828         283179
0x00e00d27e0760011       10.0.0.14       10.0.0.13    10208    30208    17        0           0        0        0        1           432.19             520.9       8156080         743065
0x00e00d27e1760111       10.0.0.14       10.0.0.13    10209    30209    17        0           0        0        0        1          432.941             559.6       3130540         213945
0x00e00d27e2760211       10.0.0.14       10.0.0.13    10210    30210    17        0           0        0        0        1          434.978             560.8       4757208         304407
0x00e00d27e3760311       10.0.0.14       10.0.0.13    10211    30211    17        0           0        0        0        1          437.649             497.1       1312856         200623
0x00e00d27e4760411       10.0.0.14       10.0.0.13    10212    30212    17        0           0        0        0        1          440.623             559.5       2803084         205022
0x00e00d27e5760511       10.0.0.14       10.0.0.13    10213    30213    17        0           0        0        0        1          442.859             520.8       6505156         674621
0x00e00d27e6760611       10.0.0.14       10.0.0.13    10214    30214    17        0           0        0        0        1          442.939             479.8        577596         170750
0x00e00d27e7760711       10.0.0.14       10.0.0.13    10215    30215    17        0           0        0        0        1          442.933               556      23310016        1741718
0x00e00d27e8760811       10.0.0.14       10.0.0.13    10216    30216    17        0           0        0        0        1          443.053             562.4       7379888         504838
