  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03e03d275d757d11       10.0.0.62       10.0.0.61    10077    30077    17        0           0        0        0        2          170.523             225.7       1271924         205657
0x03e03d275e757e11       10.0.0.62       10.0.0.61    10078    30078    17        0           0        0        0        2          171.074             239.6        241044          32725
0x03e03d275f757f11       10.0.0.62       10.0.0.61    10079    30079    17        0           0        1        0        2          171.075             271.5      14712780        1189808
0x03e03d2760758011       10.0.0.62       10.0.0.61    10080    30080    17        0           0        1        0        2          173.687             275.7      14552084        1208738
0x03e03d2761758111       10.0.0.62       10.0.0.61    10081    30081    17        0           0        0        0        2          181.738             288.2        973272          79239
0x03e03d2762758211       10.0.0.62       10.0.0.61    10082    30082    17        0           0        1        0        2           181.75             276.5      18066172        1637730
0x03e03d2763758311       10.0.0.62       10.0.0.61    10083    30083    17        0           0        1        0        2          182.069             284.6       9593248         783674
0x03e03d2764758411       10.0.0.62       10.0.0.61    10084    30084    17        0           0        1        0        2          182.241             270.2       5525820         503724
0x03e03d2765758511       10.0.0.62       10.0.0.61    10085    30085    17        0           0        0        0        2          190.266             293.8        818640          65666
0x03e03d2766758611       10.0.0.62       10.0.0.61    10086    30086    17        0           0        0        0        2          191.595             275.5       2427116         247650
0x03e03d2767758711       10.0.0.62       10.0.0.61    10087    30087    17        0           0        0        0        2          192.315             252.4       1268892         175976
0x03e03d2768758811       10.0.0.62       10.0.0.61    10088    30088    17        0           0        1        0        2          195.274             247.2       5586460         999228
0x03e03d2769758911       10.0.0.62       10.0.0.61    10089    30089    17        0           0        1        0        2          198.384               298       9628116         840740
