Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20200217105923,10.1.0.2,19587,10.1.0.1,15087,3,0.0-88.6,16871190,1522686
20200217105923,10.1.0.2,19558,10.1.0.1,15058,3,0.0-91.1,3613260,317439
20200217105923,10.1.0.1,15058,10.1.0.2,19558,3,0.0-90.9,3473610,305836,0.427,95,2458,3.865,4
20200217105923,10.1.0.2,20407,10.1.0.1,15907,3,0.0-5.7,449820,626680
20200217105923,10.1.0.2,19817,10.1.0.1,15317,3,0.0-66.1,6836970,827390
20200217105923,10.1.0.2,19889,10.1.0.1,15389,3,0.0-58.9,9221310,1253374
20200217105923,10.1.0.2,19786,10.1.0.1,15286,3,0.0-69.5,2623950,302079
20200217105923,10.1.0.2,19569,10.1.0.1,15069,3,0.0-90.3,1721370,152575
20200217105923,10.1.0.2,19975,10.1.0.1,15475,3,0.0-50.3,5593350,888830
20200217105923,10.1.0.1,15069,10.1.0.2,19569,3,0.0-90.1,1511160,134136,0.763,143,1171,12.212,3
20200217105923,10.1.0.1,15907,10.1.0.2,20407,3,0.0-5.8,435120,604844,0.282,10,306,3.268,0
20200217105923,10.1.0.1,15389,10.1.0.2,19889,3,0.0-58.9,8464260,1149998,0.220,515,6273,8.210,18
20200217105923,10.1.0.1,15286,10.1.0.2,19786,3,0.0-69.5,2535750,291828,0.414,60,1785,3.361,6
20200217105923,10.1.0.2,19960,10.1.0.1,15460,3,0.0-52.1,3816120,585727
20200217105923,10.1.0.1,15475,10.1.0.2,19975,3,0.0-50.4,4745160,753680,0.289,577,3805,15.164,11
20200217105924,10.1.0.2,19840,10.1.0.1,15340,3,0.0-64.1,14097300,1760254
20200217105924,10.1.0.2,20342,10.1.0.1,15842,3,0.0-11.6,699720,481277
20200217105924,10.1.0.2,20204,10.1.0.1,15704,3,0.0-25.7,4233600,1318907
20200217105924,10.1.0.2,19872,10.1.0.1,15372,3,0.0-60.8,13757730,1811453
20200217105924,10.1.0.2,20114,10.1.0.1,15614,3,0.0-35.6,893760,200703
20200217105924,10.1.0.2,20386,10.1.0.1,15886,3,0.0-8.0,389550,388092
20200217105924,10.1.0.2,19974,10.1.0.1,15474,3,0.0-51.1,895230,140287
20200217105924,10.1.0.2,20016,10.1.0.1,15516,3,0.0-47.0,5394900,918526
20200217105924,10.1.0.2,19791,10.1.0.1,15291,3,0.0-70.0,4868640,556031
20200217105924,10.1.0.2,19785,10.1.0.1,15285,3,0.0-70.5,28832580,3270651
20200217105924,10.1.0.2,19625,10.1.0.1,15125,3,0.0-86.4,10091550,934911
20200217105924,10.1.0.2,19730,10.1.0.1,15230,3,0.0-75.6,1509690,159743
20200217105924,10.1.0.1,15285,10.1.0.2,19785,3,0.0-70.5,28403340,3220940,0.210,292,19614,1.489,27
20200217105924,10.1.0.1,15125,10.1.0.2,19625,3,0.0-86.4,9290400,860484,0.281,545,6865,7.939,9
20200217105924,10.1.0.2,19801,10.1.0.1,15301,3,0.0-69.4,12336240,1421311
20200217105924,10.1.0.1,15301,10.1.0.2,19801,3,0.0-69.3,10952970,1263959,0.245,941,8392,11.213,18
20200217105924,10.1.0.2,19690,10.1.0.1,15190,3,0.0-80.1,25234020,2520062
20200217105924,10.1.0.1,15230,10.1.0.2,19730,3,0.0-75.6,1449420,153322,0.477,41,1027,3.992,3
20200217105925,10.1.0.1,15190,10.1.0.2,19690,3,0.0-80.1,23969820,2393191,0.215,860,17166,5.010,36
20200217105925,10.1.0.2,20421,10.1.0.1,15921,3,0.0-6.1,85260,111613
20200217105925,10.1.0.2,20343,10.1.0.1,15843,3,0.0-12.7,5977020,3769317
20200217105925,10.1.0.2,19736,10.1.0.1,15236,3,0.0-75.6,10995600,1163262
20200217105925,10.1.0.1,15843,10.1.0.2,20343,3,0.0-12.7,5882940,3702239,0.180,64,4066,1.574,0
20200217105925,10.1.0.1,15236,10.1.0.2,19736,3,0.0-75.6,10511970,1111799,0.265,329,7480,4.398,22
20200217105925,10.1.0.2,20124,10.1.0.1,15624,3,0.0-35.9,7532280,1679358
20200217105925,10.1.0.2,20302,10.1.0.1,15802,3,0.0-17.4,354270,162815
20200217105925,10.1.0.2,20226,10.1.0.1,15726,3,0.0-24.6,1459710,474110
20200217105925,10.1.0.2,19815,10.1.0.1,15315,3,0.0-68.5,13344660,1558527
20200217105925,10.1.0.2,20411,10.1.0.1,15911,3,0.0-7.5,448350,481277
20200217105925,10.1.0.1,15911,10.1.0.2,20411,3,0.0-7.5,427770,459105,0.295,14,305,4.590,0
20200217105926,10.1.0.2,20224,10.1.0.1,15724,3,0.0-25.4,324870,102399
20200217105926,10.1.0.2,20049,10.1.0.1,15549,3,0.0-45.3,9632910,1700862
20200217105926,10.1.0.2,19983,10.1.0.1,15483,3,0.0-51.6,6322470,979966
20200217105926,10.1.0.2,20080,10.1.0.1,15580,3,0.0-43.0,3849930,715774
20200217105926,10.1.0.2,20363,10.1.0.1,15863,3,0.0-12.3,854070,553980
20200217105926,10.1.0.2,19678,10.1.0.1,15178,3,0.0-83.0,14544180,1401855
20200217105926,10.1.0.2,20223,10.1.0.1,15723,3,0.0-26.1,343980,105471
20200217105926,10.1.0.1,15178,10.1.0.2,19678,3,0.0-82.9,13404930,1293660,0.290,775,9894,7.833,20
20200217105926,10.1.0.1,15723,10.1.0.2,20223,3,0.0-26.0,329280,101363,1.355,10,234,4.274,0
20200217105926,10.1.0.2,19659,10.1.0.1,15159,3,0.0-85.7,17787000,1660926
20200217105926,10.1.0.1,15159,10.1.0.2,19659,3,0.0-85.7,16106790,1504023,0.317,1143,12100,9.446,24
20200217105927,10.1.0.2,20445,10.1.0.1,15945,3,0.0-5.4,2059470,3037158
20200217105927,10.1.0.2,20121,10.1.0.1,15621,3,0.0-38.2,1334760,279551
20200217105927,10.1.0.2,20393,10.1.0.1,15893,3,0.0-10.4,3971940,3068907
20200217105927,10.1.0.2,20266,10.1.0.1,15766,3,0.0-22.6,2718030,961533
20200217105927,10.1.0.2,20444,10.1.0.1,15944,3,0.0-5.7,177870,247804
20200217105927,10.1.0.2,19683,10.1.0.1,15183,3,0.0-83.1,4945080,476159
20200217105927,10.1.0.2,19827,10.1.0.1,15327,3,0.0-69.0,3629430,420863
20200217105927,10.1.0.2,20150,10.1.0.1,15650,3,0.0-35.5,2601900,585727
20200217105927,10.1.0.2,19940,10.1.0.1,15440,3,0.0-56.9,5859420,823295
20200217105927,10.1.0.2,19720,10.1.0.1,15220,3,0.0-79.4,1087800,109567
20200217105927,10.1.0.2,19631,10.1.0.1,15131,3,0.0-88.7,329280,29695
20200217105927,10.1.0.2,19573,10.1.0.1,15073,3,0.0-94.0,9431520,802815
20200217105927,10.1.0.2,20004,10.1.0.1,15504,3,0.0-51.0,17857560,2798589
20200217105927,10.1.0.2,19981,10.1.0.1,15481,3,0.0-53.4,34958070,5237756
20200217105927,10.1.0.2,19633,10.1.0.1,15133,3,0.0-88.8,8893500,800767
20200217105928,10.1.0.2,19793,10.1.0.1,15293,3,0.0-73.6,5671260,616447
20200217105928,10.1.0.2,20055,10.1.0.1,15555,3,0.0-46.9,6666450,1136638
20200217105928,10.1.0.2,19780,10.1.0.1,15280,3,0.0-74.9,17197530,1838077
20200217105928,10.1.0.2,19667,10.1.0.1,15167,3,0.0-86.3,10409070,964607
20200217105928,10.1.0.2,20065,10.1.0.1,15565,3,0.0-46.4,19218780,3316731
20200217105928,10.1.0.2,20099,10.1.0.1,15599,3,0.0-42.7,2078580,389119
20200217105928,10.1.0.2,20048,10.1.0.1,15548,3,0.0-48.2,1425900,236543
20200217105929,10.1.0.2,19825,10.1.0.1,15325,3,0.0-70.9,53768190,6069237
20200217105929,10.1.0.2,19957,10.1.0.1,15457,3,0.0-57.7,310170,43006
20200217105929,10.1.0.2,20038,10.1.0.1,15538,3,0.0-50.2,520380,82943
20200217105929,10.1.0.2,20076,10.1.0.1,15576,3,0.0-46.5,1375920,236543
20200217105929,10.1.0.2,19924,10.1.0.1,15424,3,0.0-60.7,761460,100351
20200217105929,10.1.0.2,19609,10.1.0.1,15109,3,0.0-93.1,13959120,1199103
20200217105929,10.1.0.2,20435,10.1.0.1,15935,3,0.0-9.2,733530,635893
20200217105929,10.1.0.2,19711,10.1.0.1,15211,3,0.0-83.0,122010,11759
20200217105929,10.1.0.2,20192,10.1.0.1,15692,3,0.0-32.7,6150480,1503229
20200217105930,10.1.0.2,19722,10.1.0.1,15222,3,0.0-81.7,3295740,322559
20200217105930,10.1.0.2,20292,10.1.0.1,15792,3,0.0-23.1,2426970,841724
20200217105930,10.1.0.2,19807,10.1.0.1,15307,3,0.0-74.0,1686090,182271
20200217105930,10.1.0.2,20116,10.1.0.1,15616,3,0.0-41.6,1059870,203775
20200217105930,10.1.0.2,19750,10.1.0.1,15250,3,0.0-79.4,3138450,316415
20200217105930,10.1.0.2,20479,10.1.0.1,15979,3,0.0-5.7,652680,918522
20200217105930,10.1.0.2,19778,10.1.0.1,15278,3,0.0-76.9,28739970,2990079
20200217105930,10.1.0.2,19604,10.1.0.1,15104,3,0.0-94.0,4993590,424959
20200217105930,10.1.0.2,20061,10.1.0.1,15561,3,0.0-48.6,398370,65535
20200217105930,10.1.0.2,19641,10.1.0.1,15141,3,0.0-90.6,28679700,2533374
20200217105930,10.1.0.2,19566,10.1.0.1,15066,3,0.0-97.9,15765750,1288191
20200217105930,10.1.0.2,19782,10.1.0.1,15282,3,0.0-77.2,18940950,1964030
20200217105930,10.1.0.2,20072,10.1.0.1,15572,3,0.0-48.1,9656430,1604605
20200217105930,10.1.0.2,20237,10.1.0.1,15737,3,0.0-28.8,4426170,1227773
20200217105931,10.1.0.2,19719,10.1.0.1,15219,3,0.0-83.0,3050250,293887
20200217105931,10.1.0.2,19763,10.1.0.1,15263,3,0.0-79.1,526260,53247
20200217105931,10.1.0.2,20323,10.1.0.1,15823,3,0.0-20.9,333690,127999
20200217105931,10.1.0.2,20319,10.1.0.1,15819,3,0.0-21.3,862890,324606
20200217105931,10.1.0.2,19861,10.1.0.1,15361,3,0.0-69.1,5628630,651263
20200217105931,10.1.0.2,19611,10.1.0.1,15111,3,0.0-94.6,14014980,1184767
20200217105931,10.1.0.2,20213,10.1.0.1,15713,3,0.0-32.1,3657360,911357
20200217105931,10.1.0.2,20402,10.1.0.1,15902,3,0.0-14.2,784980,441341
20200217105931,10.1.0.2,19663,10.1.0.1,15163,3,0.0-90.3,820260,72703
20200217105932,10.1.0.2,20097,10.1.0.1,15597,3,0.0-46.3,3933720,679935
20200217105932,10.1.0.2,20042,10.1.0.1,15542,3,0.0-52.8,3258990,493567
20200217105932,10.1.0.2,20463,10.1.0.1,15963,3,0.0-9.0,1034880,918518
20200217105932,10.1.0.2,20060,10.1.0.1,15560,3,0.0-50.5,4489380,711679
20200217105932,10.1.0.2,20071,10.1.0.1,15571,3,0.0-49.9,14084070,2259965
20200217105932,10.1.0.2,20087,10.1.0.1,15587,3,0.0-48.4,2935590,485375
20200217105932,10.1.0.2,19912,10.1.0.1,15412,3,0.0-65.0,4370310,537599
20200217105932,10.1.0.2,19955,10.1.0.1,15455,3,0.0-61.0,249900,32767
20200217105932,10.1.0.2,19847,10.1.0.1,15347,3,0.0-71.8,21409080,2383866
20200217105932,10.1.0.2,19748,10.1.0.1,15248,3,0.0-81.9,16008300,1563647
20200217105932,10.1.0.2,20316,10.1.0.1,15816,3,0.0-23.1,832020,287743
20200217105932,10.1.0.2,19623,10.1.0.1,15123,3,0.0-94.6,6698790,566271
20200217105932,10.1.0.2,19612,10.1.0.1,15112,3,0.0-95.9,10900050,909311
20200217105933,10.1.0.2,20504,10.1.0.1,16004,3,0.0-6.2,242550,312317
20200217105933,10.1.0.2,20008,10.1.0.1,15508,3,0.0-56.2,5906460,840702
20200217105933,10.1.0.2,20198,10.1.0.1,15698,3,0.0-35.8,1461180,326655
20200217105933,10.1.0.2,20422,10.1.0.1,15922,3,0.0-14.3,111720,62463
20200217105933,10.1.0.2,20441,10.1.0.1,15941,3,0.0-12.5,1503810,960505
20200217105933,10.1.0.2,20331,10.1.0.1,15831,3,0.0-22.6,1852200,656381
20200217105933,10.1.0.2,19630,10.1.0.1,15130,3,0.0-95.2,8520120,715775
20200217105933,10.1.0.2,19751,10.1.0.1,15251,3,0.0-82.9,5981430,577535
20200217105934,10.1.0.2,20069,10.1.0.1,15569,3,0.0-51.6,1195110,185343
20200217105934,10.1.0.2,20241,10.1.0.1,15741,3,0.0-31.5,3258990,828413
20200217105934,10.1.0.2,20336,10.1.0.1,15836,3,0.0-22.4,4567290,1628152
20200217105934,10.1.0.2,19608,10.1.0.1,15108,3,0.0-97.6,27255270,2234367
20200217105934,10.1.0.2,20357,10.1.0.1,15857,3,0.0-20.7,3464790,1341436
20200217105934,10.1.0.2,19958,10.1.0.1,15458,3,0.0-62.9,3228120,410623
20200217105934,10.1.0.2,19597,10.1.0.1,15097,3,0.0-98.8,1189230,96255
20200217105934,10.1.0.2,19715,10.1.0.1,15215,3,0.0-87.4,1487640,136191
20200217105934,10.1.0.2,20350,10.1.0.1,15850,3,0.0-21.8,1108380,407550
20200217105934,10.1.0.2,19718,10.1.0.1,15218,3,0.0-86.9,12374460,1138687
20200217105934,10.1.0.2,20397,10.1.0.1,15897,3,0.0-17.6,3289860,1491963
20200217105935,10.1.0.2,19800,10.1.0.1,15300,3,0.0-79.7,26870130,2698237
20200217105935,10.1.0.2,19761,10.1.0.1,15261,3,0.0-83.3,2654820,254975
20200217105935,10.1.0.2,19607,10.1.0.1,15107,3,0.0-98.6,13046250,1058815
20200217105935,10.1.0.2,20317,10.1.0.1,15817,3,0.0-25.6,9441810,2951157
20200217105935,10.1.0.2,19855,10.1.0.1,15355,3,0.0-74.1,2010960,217087
20200217105935,10.1.0.2,19628,10.1.0.1,15128,3,0.0-97.0,16253790,1340414
20200217105935,10.1.0.2,20057,10.1.0.1,15557,3,0.0-53.8,19298160,2869243
20200217105935,10.1.0.2,20348,10.1.0.1,15848,3,0.0-22.9,874650,306175
20200217105935,10.1.0.2,19696,10.1.0.1,15196,3,0.0-90.1,27043590,2400254
20200217105935,10.1.0.2,19823,10.1.0.1,15323,3,0.0-77.5,8205540,846846
20200217105935,10.1.0.2,19668,10.1.0.1,15168,3,0.0-93.3,18267690,1565693
20200217105936,10.1.0.2,19845,10.1.0.1,15345,3,0.0-75.6,2988510,316415
20200217105936,10.1.0.2,20519,10.1.0.1,16019,3,0.0-8.3,1189230,1143798
20200217105936,10.1.0.2,19898,10.1.0.1,15398,3,0.0-71.1,16315530,1837055
20200217105936,10.1.0.2,20271,10.1.0.1,15771,3,0.0-31.5,21939750,5571559
20200217105936,10.1.0.2,20251,10.1.0.1,15751,3,0.0-33.3,13482840,3235832
20200217105936,10.1.0.2,20405,10.1.0.1,15905,3,0.0-19.0,15445290,6495197
20200217105936,10.1.0.2,19636,10.1.0.1,15136,3,0.0-97.4,9578520,786431
20200217105936,10.1.0.2,20032,10.1.0.1,15532,3,0.0-58.2,4461450,613375
20200217105936,10.1.0.2,20264,10.1.0.1,15764,3,0.0-32.4,633570,156671
20200217105936,10.1.0.2,19766,10.1.0.1,15266,3,0.0-84.6,27899130,2636798
20200217105936,10.1.0.2,19830,10.1.0.1,15330,3,0.0-78.0,114660,11759
20200217105936,10.1.0.2,20084,10.1.0.1,15584,3,0.0-52.9,2622480,396287
20200217105937,10.1.0.2,20002,10.1.0.1,15502,3,0.0-60.7,6397440,842751
20200217105937,10.1.0.2,19992,10.1.0.1,15492,3,0.0-61.6,3351600,435199
20200217105937,10.1.0.2,19733,10.1.0.1,15233,3,0.0-87.7,1796340,163839
20200217105937,10.1.0.2,19747,10.1.0.1,15247,3,0.0-86.3,3844050,356351
20200217105937,10.1.0.2,19905,10.1.0.1,15405,3,0.0-70.8,8201130,926719
20200217105937,10.1.0.2,20284,10.1.0.1,15784,3,0.0-31.1,3969000,1019901
20200217105937,10.1.0.2,19849,10.1.0.1,15349,3,0.0-76.4,13381410,1401854
20200217105937,10.1.0.2,19760,10.1.0.1,15260,3,0.0-85.5,3238410,303103
20200217105937,10.1.0.2,19669,10.1.0.1,15169,3,0.0-94.8,12611130,1063935
20200217105937,10.1.0.2,19875,10.1.0.1,15375,3,0.0-73.8,26074860,2828286
20200217105937,10.1.0.2,20088,10.1.0.1,15588,3,0.0-53.3,1371510,205823
20200217105937,10.1.0.2,20374,10.1.0.1,15874,3,0.0-22.4,4271820,1524726
20200217105937,10.1.0.2,20265,10.1.0.1,15765,3,0.0-33.2,5605110,1348605
20200217105937,10.1.0.2,20020,10.1.0.1,15520,3,0.0-60.1,13560750,1805309
20200217105938,10.1.0.2,19811,10.1.0.1,15311,3,0.0-81.8,868770,84991
20200217105938,10.1.0.2,20312,10.1.0.1,15812,3,0.0-29.2,2128560,582654
20200217105938,10.1.0.2,20219,10.1.0.1,15719,3,0.0-37.9,373380,78847
20200217105938,10.1.0.2,20321,10.1.0.1,15821,3,0.0-28.5,730590,204799
20200217105938,10.1.0.2,20105,10.1.0.1,15605,3,0.0-51.5,4799550,745471
20200217105938,10.1.0.2,20096,10.1.0.1,15596,3,0.0-53.3,470400,70655
20200217105939,10.1.0.2,20351,10.1.0.1,15851,3,0.0-26.0,1118670,344062
20200217105939,10.1.0.2,20530,10.1.0.1,16030,3,0.0-10.5,2206470,1685483
20200217105939,10.1.0.2,20100,10.1.0.1,15600,3,0.0-53.0,1465590,221183
20200217105939,10.1.0.2,20480,10.1.0.1,15980,3,0.0-14.4,2084460,1160185
20200217105939,10.1.0.2,19897,10.1.0.1,15397,3,0.0-74.2,389550,41983
20200217105939,10.1.0.2,20537,10.1.0.1,16037,3,0.0-10.4,3430980,2627570
20200217105939,10.1.0.2,20277,10.1.0.1,15777,3,0.0-33.9,6254850,1477630
20200217105939,10.1.0.2,19896,10.1.0.1,15396,3,0.0-74.4,599760,64511
20200217105939,10.1.0.2,19753,10.1.0.1,15253,3,0.0-88.7,13369650,1206270
20200217105940,10.1.0.2,20425,10.1.0.1,15925,3,0.0-20.4,1827210,717821
20200217105940,10.1.0.2,20136,10.1.0.1,15636,3,0.0-49.7,2354940,378879
20200217105940,10.1.0.2,19997,10.1.0.1,15497,3,0.0-64.8,20631450,2545661
20200217105940,10.1.0.2,20465,10.1.0.1,15965,3,0.0-17.0,1668450,787449
20200217105940,10.1.0.2,19863,10.1.0.1,15363,3,0.0-78.0,708540,72703
20200217105940,10.1.0.2,20498,10.1.0.1,15998,3,0.0-14.4,926100,514046
20200217105940,10.1.0.2,19937,10.1.0.1,15437,3,0.0-70.4,12902190,1466367
20200217105940,10.1.0.2,20172,10.1.0.1,15672,3,0.0-46.2,2024190,350207
20200217105940,10.1.0.2,20139,10.1.0.1,15639,3,0.0-50.1,10100370,1613821
20200217105941,10.1.0.2,20164,10.1.0.1,15664,3,0.0-47.4,376320,63487
20200217105941,10.1.0.2,20245,10.1.0.1,15745,3,0.0-38.3,2127090,444416
20200217105941,10.1.0.2,19735,10.1.0.1,15235,3,0.0-91.8,11327820,987135
20200217105941,10.1.0.2,19943,10.1.0.1,15443,3,0.0-70.2,9269820,1055743
20200217105941,10.1.0.2,20012,10.1.0.1,15512,3,0.0-64.0,2180010,272383
20200217105941,10.1.0.2,20231,10.1.0.1,15731,3,0.0-39.8,6143130,1233917
20200217105941,10.1.0.2,19908,10.1.0.1,15408,3,0.0-74.5,3213420,345087
20200217105941,10.1.0.2,19885,10.1.0.1,15385,3,0.0-77.1,4720170,489471
20200217105941,10.1.0.2,19789,10.1.0.1,15289,3,0.0-87.7,12131910,1106943
20200217105941,10.1.0.2,20541,10.1.0.1,16041,3,0.0-12.2,2440200,1598458
20200217105942,10.1.0.2,20104,10.1.0.1,15604,3,0.0-55.1,1051050,152575
20200217105942,10.1.0.2,20117,10.1.0.1,15617,3,0.0-53.3,1788990,268287
20200217105942,10.1.0.2,19708,10.1.0.1,15208,3,0.0-95.9,11601240,967679
20200217105942,10.1.0.2,20423,10.1.0.1,15923,3,0.0-23.0,2246160,780286
20200217105942,10.1.0.2,20525,10.1.0.1,16025,3,0.0-14.0,163170,93183
20200217105942,10.1.0.2,19934,10.1.0.1,15434,3,0.0-72.4,6911940,763903
20200217105942,10.1.0.2,20235,10.1.0.1,15735,3,0.0-40.6,5915280,1164285
20200217105942,10.1.0.2,20011,10.1.0.1,15511,3,0.0-65.5,2935590,358399
20200217105942,10.1.0.2,20430,10.1.0.1,15930,3,0.0-22.6,601230,212991
20200217105942,10.1.0.2,20604,10.1.0.1,16104,3,0.0-6.4,1218630,1516543
20200217105942,10.1.0.2,20549,10.1.0.1,16049,3,0.0-11.6,289590,199679
20200217105942,10.1.0.2,19716,10.1.0.1,15216,3,0.0-95.5,1527330,127999
20200217105943,10.1.0.2,19742,10.1.0.1,15242,3,0.0-93.2,4030740,346111
20200217105943,10.1.0.2,20329,10.1.0.1,15829,3,0.0-31.9,12406800,3106808
20200217105943,10.1.0.2,20283,10.1.0.1,15783,3,0.0-37.1,13144740,2832381
20200217105943,10.1.0.2,20289,10.1.0.1,15789,3,0.0-36.7,10656030,2320381
20200217105943,10.1.0.2,19714,10.1.0.1,15214,3,0.0-96.1,1242150,103423
20200217105943,10.1.0.2,20375,10.1.0.1,15875,3,0.0-27.8,4498200,1294331
20200217105943,10.1.0.2,19978,10.1.0.1,15478,3,0.0-69.6,24396120,2804733
20200217105943,10.1.0.2,20390,10.1.0.1,15890,3,0.0-26.8,1549380,461822
20200217105943,10.1.0.2,19856,10.1.0.1,15356,3,0.0-82.0,4986240,486399
20200217105943,10.1.0.2,19765,10.1.0.1,15265,3,0.0-91.3,13582800,1189887
20200217105943,10.1.0.2,20508,10.1.0.1,16008,3,0.0-16.7,1672860,802811
20200217105943,10.1.0.2,20303,10.1.0.1,15803,3,0.0-35.8,5021520,1123325
20200217105943,10.1.0.2,20294,10.1.0.1,15794,3,0.0-36.6,252840,55295
20200217105943,10.1.0.2,20403,10.1.0.1,15903,3,0.0-26.4,1840440,558077
20200217105943,10.1.0.2,20175,10.1.0.1,15675,3,0.0-49.1,16963800,2764796
20200217105943,10.1.0.2,20360,10.1.0.1,15860,3,0.0-30.0,2282910,609278
20200217105944,10.1.0.2,20209,10.1.0.1,15709,3,0.0-45.3,5915280,1045502
20200217105944,10.1.0.2,19713,10.1.0.1,15213,3,0.0-97.3,9255120,760831
20200217105944,10.1.0.2,20244,10.1.0.1,15744,3,0.0-41.8,1258320,240639
20200217105944,10.1.0.2,20059,10.1.0.1,15559,3,0.0-62.9,5339040,678911
20200217105944,10.1.0.2,20220,10.1.0.1,15720,3,0.0-44.2,299880,54271
20200217105944,10.1.0.2,19996,10.1.0.1,15496,3,0.0-69.4,7514640,866302
20200217105945,10.1.0.2,20309,10.1.0.1,15809,3,0.0-36.6,4542300,992254
20200217105945,10.1.0.2,20439,10.1.0.1,15939,3,0.0-24.2,2729790,901116
20200217105945,10.1.0.2,19900,10.1.0.1,15400,3,0.0-79.6,1690500,169983
20200217105945,10.1.0.2,19717,10.1.0.1,15217,3,0.0-97.5,20775510,1704958
20200217105945,10.1.0.2,19738,10.1.0.1,15238,3,0.0-95.7,25491270,2130942
20200217105945,10.1.0.2,20196,10.1.0.1,15696,3,0.0-47.9,877590,146431
20200217105945,10.1.0.2,20596,10.1.0.1,16096,3,0.0-9.6,436590,363515
20200217105945,10.1.0.2,19869,10.1.0.1,15369,3,0.0-82.7,34694940,3355646
20200217105945,10.1.0.2,19877,10.1.0.1,15377,3,0.0-81.8,12064290,1179646
20200217105945,10.1.0.2,19942,10.1.0.1,15442,3,0.0-74.9,3644130,389119
20200217105945,10.1.0.2,20145,10.1.0.1,15645,3,0.0-54.2,2801820,413695
20200217105946,10.1.0.2,20532,10.1.0.1,16032,3,0.0-17.3,4060140,1881079
20200217105946,10.1.0.2,20566,10.1.0.1,16066,3,0.0-13.0,786450,483326
20200217105946,10.1.0.2,20494,10.1.0.1,15994,3,0.0-20.3,13178550,5192689
20200217105946,10.1.0.2,20578,10.1.0.1,16078,3,0.0-12.0,2103570,1401850
20200217105946,10.1.0.2,19995,10.1.0.1,15495,3,0.0-70.9,817320,92159
20200217105946,10.1.0.2,20007,10.1.0.1,15507,3,0.0-69.8,6897240,790526
20200217105946,10.1.0.2,20404,10.1.0.1,15904,3,0.0-29.1,532140,146431
20200217105946,10.1.0.2,20182,10.1.0.1,15682,3,0.0-51.2,1278900,199679
20200217105946,10.1.0.2,20180,10.1.0.1,15680,3,0.0-51.3,4214490,657406
20200217105946,10.1.0.2,20473,10.1.0.1,15973,3,0.0-22.8,4224780,1481722
20200217105947,10.1.0.2,19731,10.1.0.1,15231,3,0.0-97.9,6000540,490495
20200217105947,10.1.0.2,20571,10.1.0.1,16071,3,0.0-13.6,148470,87039
20200217105947,10.1.0.2,20466,10.1.0.1,15966,3,0.0-24.0,2594550,864254
20200217105947,10.1.0.2,20590,10.1.0.1,16090,3,0.0-12.2,604170,396285
20200217105947,10.1.0.2,19773,10.1.0.1,15273,3,0.0-95.1,2713620,228351
20200217105947,10.1.0.2,20443,10.1.0.1,15943,3,0.0-26.3,19752390,6017010
20200217105947,10.1.0.2,20449,10.1.0.1,15949,3,0.0-26.0,3004680,923644
20200217105947,10.1.0.2,20280,10.1.0.1,15780,3,0.0-41.9,7423500,1417213
20200217105947,10.1.0.2,20622,10.1.0.1,16122,3,0.0-9.4,612990,523261
20200217105948,10.1.0.2,20291,10.1.0.1,15791,3,0.0-41.1,5572770,1084413
20200217105948,10.1.0.2,20272,10.1.0.1,15772,3,0.0-43.0,63210,11759
20200217105948,10.1.0.2,20490,10.1.0.1,15990,3,0.0-22.7,294000,103423
20200217105948,10.1.0.2,20112,10.1.0.1,15612,3,0.0-60.1,1039290,138239
20200217105948,10.1.0.2,19829,10.1.0.1,15329,3,0.0-89.7,26383560,2354174
20200217105948,10.1.0.2,20005,10.1.0.1,15505,3,0.0-71.7,6322470,705535
20200217105948,10.1.0.2,20586,10.1.0.1,16086,3,0.0-13.6,1228920,720891
20200217105948,10.1.0.2,19933,10.1.0.1,15433,3,0.0-78.8,29993880,3043326
20200217105948,10.1.0.2,20349,10.1.0.1,15849,3,0.0-35.5,7100100,1598461
20200217105948,10.1.0.2,20418,10.1.0.1,15918,3,0.0-30.1,2573970,684030
20200217105948,10.1.0.2,20638,10.1.0.1,16138,3,0.0-8.0,321930,320508
20200217105948,10.1.0.2,20406,10.1.0.1,15906,3,0.0-31.0,1627290,419839
20200217105948,10.1.0.2,19842,10.1.0.1,15342,3,0.0-88.6,4323270,390143
20200217105948,10.1.0.2,20023,10.1.0.1,15523,3,0.0-70.8,2463720,278527
20200217105949,10.1.0.2,19809,10.1.0.1,15309,3,0.0-92.9,1331820,114687
20200217105949,10.1.0.2,20522,10.1.0.1,16022,3,0.0-21.1,2341710,888829
20200217105949,10.1.0.2,20094,10.1.0.1,15594,3,0.0-64.0,14942550,1866750
20200217105949,10.1.0.2,20669,10.1.0.1,16169,3,0.0-5.7,1546440,2170858
20200217105949,10.1.0.2,20274,10.1.0.1,15774,3,0.0-43.7,11398380,2084861
20200217105949,10.1.0.2,20021,10.1.0.1,15521,3,0.0-71.6,2474010,276479
20200217105949,10.1.0.2,20383,10.1.0.1,15883,3,0.0-33.8,2894430,685054
20200217105949,10.1.0.2,19967,10.1.0.1,15467,3,0.0-77.7,30189390,3108861
20200217105950,10.1.0.2,20194,10.1.0.1,15694,3,0.0-53.0,7611660,1148928
20200217105950,10.1.0.2,19915,10.1.0.1,15415,3,0.0-82.3,1031940,100351
20200217105950,10.1.0.2,20657,10.1.0.1,16157,3,0.0-8.3,1020180,984054
